timestamp,open,high,low,close,volume,n_ticks,range,body,upper_wick,lower_wick,log_return,pct_return,typical_price,vwap,tr,atr_14,ema_9,ema_21,rsi_14
2024-04-17T13:45:00+05:30,1.06247,1.06323,1.06241,1.06301,4353.0,15,0.0008199999999998209,0.0005399999999999849,0.00021999999999988695,5.999999999994898e-05,0.0005081205295917088,0.0005082496446957574,1.0628833333333334,1.0754635604799956,0.0008199999999998209,0.0006305361971688001,1.0627006667223946,1.0625639548688492,55.400836116341935
2024-04-17T14:00:00+05:30,1.06302,1.06445,1.06296,1.06418,5152.0,15,0.0014899999999999913,0.0011599999999998278,0.00026999999999999247,6.000000000017103e-05,0.001100042890370891,0.001100648159471529,1.0638633333333332,1.0754374479973157,0.0014899999999999913,0.0006919264687995994,1.0629965333779157,1.0627108680625903,64.81466304375488
2024-04-17T14:15:00+05:30,1.06415,1.0649,1.06414,1.06469,3153.0,15,0.0007599999999998719,0.0005399999999999849,0.00021000000000004349,9.999999999843467e-06,0.00047912743357408417,0.00047924223345674477,1.0645766666666665,1.0754225065393885,0.0007599999999998719,0.0006967888638853332,1.0633352267023326,1.0628907891478094,67.98670462759583
2024-04-17T14:30:00+05:30,1.06468,1.06484,1.0636,1.06374,3231.0,15,0.0012399999999999078,0.0009400000000001629,0.00015999999999993797,0.00013999999999980695,-0.0008926768210236322,-0.000892278503601962,1.0640600000000002,1.0754065106931603,0.0012399999999999078,0.0007355896593220885,1.063416181361866,1.0629679901343723,57.574444152449416
2024-04-17T14:45:00+05:30,1.06375,1.06423,1.06355,1.06409,4018.0,15,0.0006800000000000139,0.00034000000000000696,0.000140000000000029,0.00019999999999997797,0.0003289736521777331,0.0003290277699439237,1.0639566666666667,1.0753865007444845,0.0006800000000000139,0.0007316189693705118,1.0635509450894929,1.0630699910312476,60.00473754624131
2024-04-17T15:00:00+05:30,1.0641,1.06464,1.06379,1.06459,3090.0,15,0.0008500000000000174,0.0004899999999998794,5.0000000000105516e-05,0.00031000000000003247,0.00046977470469509753,0.0004698850661126741,1.0643399999999998,1.0753716743215969,0.0008500000000000174,0.0007400747572726194,1.0637587560715942,1.0632081736647705,63.24399941324365
2024-04-17T15:15:00+05:30,1.0646,1.06488,1.06411,1.06444,2515.0,15,0.0007700000000001594,0.00015999999999993797,0.000280000000000058,0.0003300000000001635,-0.00014090924059135192,-0.00014089931335059536,1.0644766666666667,1.075359785343362,0.0007700000000001594,0.0007422122746103008,1.0638950048572753,1.0633201578770641,61.63133131553991
2024-04-17T15:30:00+05:30,1.06444,1.06462,1.06394,1.06426,1992.0,15,0.0006799999999997919,0.000180000000000069,0.00017999999999984695,0.00031999999999987594,-0.00016911730204263777,-0.00016910300251782306,1.0642733333333334,1.0753502115132538,0.0006799999999997919,0.0007377685407095501,1.0639680038858201,1.0634055980700583,59.66519921810544
2024-04-17T15:45:00+05:30,1.06426,1.0647,1.06409,1.06459,2891.0,15,0.0006099999999999994,0.00032999999999994145,0.0001100000000000545,0.00017000000000000348,0.0003100265426339288,0.00031007460582932467,1.06446,1.0753365799943253,0.0006099999999999994,0.0007286422163731536,1.064092403108656,1.0635132709727804,62.055155928979964
2024-04-17T16:00:00+05:30,1.06459,1.06459,1.06407,1.06424,1222.0,15,0.0005199999999998539,0.00034999999999985043,0.0,0.00017000000000000348,-0.00032881911956651196,-0.0003287650644847595,1.0643,1.0753307437180133,0.0005199999999998539,0.000713739200917918,1.064121922486925,1.0635793372479823,58.12159034616838
2024-04-17T16:15:00+05:30,1.06423,1.06449,1.06404,1.06428,1673.0,15,0.0004499999999998394,4.999999999988347e-05,0.00021000000000004349,0.00018999999999991246,3.758480071078822e-05,3.758550702825936e-05,1.0642699999999998,1.0753227417633258,0.0004499999999998394,0.0006949006865666266,1.06415353798954,1.0636430338618021,58.4457808433234
2024-04-17T16:30:00+05:30,1.06429,1.06442,1.06382,1.06398,1225.0,15,0.0005999999999999339,0.00031000000000003247,0.00012999999999996348,0.00015999999999993797,-0.00028192044391847274,-0.0002818807080843255,1.0640733333333332,1.0753167858057684,0.0005999999999999339,0.0006881220660975772,1.064118830391632,1.0636736671470928,55.00648197943092
2024-04-17T16:45:00+05:30,1.06398,1.06492,1.06397,1.06461,2346.0,15,0.0009500000000000064,0.0006300000000001305,0.00031000000000003247,9.999999999843467e-06,0.0005919411614222615,0.000592116393165476,1.0645,1.075305829303543,0.0009500000000000064,0.0007068276328048935,1.0642170643133055,1.0637587883155388,60.29104613630673
2024-04-17T17:00:00+05:30,1.06462,1.06479,1.06408,1.06415,1597.0,15,0.0007099999999999884,0.00046999999999997044,0.00017000000000000348,7.00000000000145e-05,-0.0004321764850522834,-0.00043208311024711676,1.0643399999999998,1.0752982732898388,0.0007099999999999884,0.000707054230461686,1.0642036514506443,1.0637943530141263,55.1936293864463
2024-04-17T17:15:00+05:30,1.06414,1.06434,1.06382,1.06392,1092.0,15,0.000520000000000076,0.000220000000000109,0.00019999999999997797,9.999999999998899e-05,-0.000216158303904971,-0.0002161349433820181,1.0640266666666667,1.075292965053788,0.000520000000000076,0.0006936932140001425,1.0641469211605155,1.0638057754673875,52.79033788054023
2024-04-17T17:30:00+05:30,1.06392,1.06393,1.06323,1.0638,3006.0,15,0.000700000000000145,0.00011999999999989797,1.0000000000065512e-05,0.0005700000000001815,-0.00011279679669042599,-0.00011279043537093525,1.0636533333333333,1.075277895259052,0.000700000000000145,0.0006941436987144284,1.0640775369284123,1.0638052504248978,51.529635246677714
2024-04-17T17:45:00+05:30,1.0638,1.06429,1.06373,1.06376,3997.0,15,0.0005599999999998939,4.0000000000040004e-05,0.0004899999999998794,2.999999999997449e-05,-3.7601759766880324e-05,-3.760105282957227e-05,1.063926666666667,1.075258387421374,0.0005599999999998939,0.0006845620059491045,1.0640140295427298,1.0638011367499072,51.09163790692906
2024-04-17T18:00:00+05:30,1.06377,1.0641,1.06321,1.06341,2966.0,15,0.0008900000000000574,0.000360000000000138,0.00032999999999994145,0.00019999999999997797,-0.00032907572329298547,-0.00032902158381598046,1.0635733333333333,1.075243504763516,0.0008900000000000574,0.0006992361483813154,1.0638932236341838,1.063765578863552,47.302897217388505
2024-04-17T18:15:00+05:30,1.06341,1.06371,1.06317,1.06358,2973.0,15,0.0005399999999999849,0.00017000000000000348,0.00012999999999996348,0.00024000000000001798,0.00015985030523131278,0.00015986308197213361,1.0634866666666667,1.075228514475397,0.0005399999999999849,0.0006878621377826489,1.063830578907347,1.0637487080577746,49.270647293182655
2024-04-17T18:30:00+05:30,1.06357,1.06393,1.0633,1.0636,2360.0,15,0.0006300000000001305,3.0000000000196536e-05,0.00032999999999994145,0.00026999999999999247,1.8804238476106817e-05,1.880441527690735e-05,1.06361,1.075216766911946,0.0006300000000001305,0.0006837291279410405,1.0637844631258777,1.0637351891434315,49.50951557957059
2024-04-17T18:45:00+05:30,1.0636,1.0646,1.06347,1.0646,3519.0,15,0.0011300000000000754,0.0009999999999998899,0.0,0.00013000000000018552,0.0009397613697922613,0.0009402030838661091,1.0642233333333333,1.0752002174629127,0.0011300000000000754,0.0007156056188024001,1.0639475705007022,1.0638138083122104,59.72181900463066
2024-04-17T19:00:00+05:30,1.06461,1.06469,1.06405,1.06454,4406.0,15,0.0006399999999999739,7.00000000000145e-05,7.999999999985796e-05,0.0004900000000001015,-5.6360784181204675e-05,-5.635919594204619e-05,1.0644266666666666,1.0751799492029606,0.0006399999999999739,0.0007102052174593696,1.0640660564005617,1.063879825738373,58.95136980709208
2024-04-17T19:15:00+05:30,1.06453,1.06483,1.06412,1.06473,4379.0,15,0.0007099999999999884,0.00019999999999997797,9.999999999998899e-05,0.00041000000000002146,0.0001784649203758134,0.00017848084618710125,1.06456,1.0751601294050679,0.0007099999999999884,0.0007101905590694138,1.0641988451204494,1.0639571143076119,60.68118014488654
2024-04-17T19:30:00+05:30,1.06473,1.06529,1.06425,1.06433,3475.0,15,0.001040000000000152,0.00039999999999995595,0.000560000000000116,8.000000000008001e-05,-0.0003757526840073129,-0.0003756820978088049,1.0646233333333333,1.0751445474300392,0.001040000000000152,0.0007337483762787522,1.0642250760963594,1.06399101300692,55.38922469945011
2024-04-17T19:45:00+05:30,1.06432,1.06446,1.06401,1.0641,3800.0,15,0.00045000000000006146,0.00021999999999988695,0.000140000000000029,9.000000000014552e-05,-0.00021612174315827813,-0.00021609839053671198,1.06419,1.0751268611939846,0.00045000000000006146,0.0007134806351159885,1.0642000608770876,1.0640009209153818,52.55131683375135
2024-04-17T20:00:00+05:30,1.06411,1.0643,1.06343,1.06399,2753.0,15,0.0008699999999999264,0.00011999999999989797,0.0001900000000001345,0.0005599999999998939,-0.00010337908650297441,-0.00010337374306934599,1.0639066666666668,1.075113752594522,0.0008699999999999264,0.0007246605897505555,1.0641580487016702,1.0639999281048926,51.20019608840138
2024-04-17T20:15:00+05:30,1.06397,1.06424,1.06346,1.06358,3272.0,15,0.0007800000000000029,0.0003900000000001125,0.00026999999999999247,0.00011999999999989797,-0.0003854162307941442,-0.0003853419674997305,1.06376,1.075098009148702,0.0007800000000000029,0.0007286134047683731,1.064042438961336,1.0639617528226297,46.41055294774625
2024-04-17T20:30:00+05:30,1.06359,1.06383,1.06301,1.0637,3373.0,15,0.0008200000000000429,0.0001100000000000545,0.00012999999999996348,0.0005800000000000249,0.00011282012723043671,0.00011282649166033387,1.0635133333333335,1.0750814732825742,0.0008200000000000429,0.0007351410187134924,1.063973951169069,1.0639379571114815,47.94542613988643
2024-04-17T20:45:00+05:30,1.0637,1.06421,1.0637,1.0641,2814.0,15,0.0005100000000000104,0.00039999999999995595,0.0001100000000000545,0.0,0.00037597519006657215,0.0003760458775969866,1.0640033333333332,1.075068296760397,0.0005100000000000104,0.0007190595173768151,1.063999160935255,1.0639526882831651,52.79845493673396
2024-04-17T21:00:00+05:30,1.0641,1.06419,1.06365,1.06366,3257.0,15,0.0005399999999999849,0.00043999999999999595,8.999999999992347e-05,1.0000000000065512e-05,-0.00041358048489660473,-0.0004134949722770509,1.0638333333333334,1.075052851266059,0.0005399999999999849,0.0007062695518498986,1.063931328748204,1.0639260802574229,47.547274202322825
2024-04-17T21:15:00+05:30,1.06365,1.06462,1.06364,1.06433,4184.0,15,0.0009799999999999809,0.0006800000000000139,0.00028999999999990145,1.0000000000065512e-05,0.0006297022280548649,0.0006299005321248607,1.0641966666666667,1.075033712454113,0.0009799999999999809,0.0007258217267177617,1.064011062998563,1.0639628002340207,54.9024857217007
2024-04-17T21:30:00+05:30,1.06433,1.06449,1.06404,1.06417,2605.0,15,0.0004499999999998394,0.00015999999999993797,0.00015999999999993797,0.00012999999999996348,-0.00015034061573995715,-0.00015032931515590597,1.0642333333333334,1.0750218706907777,0.0004499999999998394,0.0007061201748093386,1.0640428503988504,1.0639816365763823,52.99147562698052
2024-04-17T21:45:00+05:30,1.06415,1.06451,1.06361,1.06413,2247.0,15,0.0009000000000001229,1.999999999990898e-05,0.000360000000000138,0.000520000000000076,-3.758868581006093e-05,-3.758797936426195e-05,1.0640833333333333,1.0750115354299974,0.0009000000000001229,0.0007199687337515375,1.0640602803190804,1.0639951241603476,52.499491868956504
2024-04-17T22:00:00+05:30,1.06415,1.06528,1.06396,1.06519,3497.0,15,0.0013199999999999878,0.001040000000000152,8.999999999992347e-05,0.00018999999999991246,0.0009956230980424578,0.0009961188952478661,1.0648100000000003,1.074996556453437,0.0013199999999999878,0.000762828109912141,1.0642862242552644,1.0641037492366796,62.44891316313759
2024-04-17T22:15:00+05:30,1.06518,1.06538,1.06484,1.06497,2758.0,15,0.0005399999999999849,0.00021000000000004349,0.00019999999999997797,0.00012999999999996348,-0.00020655725464974623,-0.00020653592316877134,1.0650633333333335,1.0749850669095216,0.0005399999999999849,0.000746911816346987,1.0644229794042115,1.0641824993060724,59.65601375175847
2024-04-17T22:30:00+05:30,1.06498,1.06565,1.06481,1.06494,2864.0,15,0.0008399999999999519,4.0000000000040004e-05,0.0006699999999999484,0.00012999999999996348,-2.817020437671279e-05,-2.8169807600231245e-05,1.0651333333333335,1.0749732478566245,0.0008399999999999519,0.0007535609723221988,1.0645263835233691,1.0642513630055204,59.266767082514015
2024-04-17T22:45:00+05:30,1.06497,1.06572,1.0649,1.06538,4036.0,15,0.0008200000000000429,0.00041000000000002146,0.00034000000000000696,7.00000000000145e-05,0.00041308348629008954,0.00041316881702258,1.0653333333333332,1.074956977849835,0.0008200000000000429,0.0007583066171563305,1.0646971068186952,1.064353966368655,63.07248713119104
2024-04-17T23:00:00+05:30,1.06539,1.06566,1.06527,1.06553,3377.0,15,0.0003900000000001125,0.000140000000000029,0.00012999999999996348,0.00012000000000012001,0.00014078492310601516,0.0001407948337683873,1.0654866666666667,1.0749436227903029,0.0003900000000001125,0.0007319990016451721,1.0648636854549562,1.0644608785169591,64.29714334321372
2024-04-17T23:15:00+05:30,1.06554,1.06645,1.06553,1.06606,2206.0,15,0.0009199999999998099,0.000520000000000076,0.00038999999999989043,9.999999999843467e-06,0.0004972813823689611,0.0004974050472534852,1.0660133333333333,1.0749354037393626,0.0009199999999998099,0.000745427644384789,1.065102948363965,1.0646062531972356,68.29773084947837
2024-04-17T23:30:00+05:30,1.06606,1.06691,1.0659,1.0669,2556.0,15,0.0010099999999999554,0.0008399999999999519,1.0000000000065512e-05,0.00015999999999993797,0.000787637877340538,0.0007879481455077553,1.06657,1.0749264925533721,0.0010099999999999554,0.0007643256697858723,1.065462358691172,1.0648147756338504,73.38746553969558
2024-04-17T23:45:00+05:30,1.0669,1.06779,1.0669,1.06741,3221.0,15,0.0008900000000000574,0.0005100000000000104,0.00038000000000004697,0.0,0.00047790621765989765,0.00047802043303035724,1.0673666666666666,1.0749163579287078,0.0008900000000000574,0.0007733024076583141,1.0658518869529376,1.0650507051216822,75.9156844635609
2024-04-18T00:00:00+05:30,1.06742,1.06743,1.06703,1.06718,2768.0,15,0.000400000000000178,0.00024000000000001798,1.0000000000065512e-05,0.0001500000000000945,-0.00021549805900904995,-0.00021547484097017566,1.0672133333333333,1.0749074938729208,0.000400000000000178,0.0007466379499684473,1.06611750956235,1.0652442773833475,72.56747369850649
2024-04-18T00:15:00+05:30,1.06718,1.06791,1.06693,1.06787,2724.0,15,0.0009799999999999809,0.0006900000000000794,3.999999999981796e-05,0.0002500000000000835,0.0006463549088050113,0.0006465638411514707,1.06757,1.0748991940574972,0.0009799999999999809,0.0007633066678278426,1.06646800764988,1.0654829794394067,75.98884539676348
2024-04-18T00:30:00+05:30,1.06786,1.06797,1.06683,1.06683,3113.0,15,0.001140000000000141,0.0010300000000000864,0.0001100000000000545,0.0,-0.000974375867599378,-0.0009739013175762423,1.06721,1.0748892671842065,0.001140000000000141,0.0007902133344115782,1.066540406119904,1.0656054358540061,63.19536733260215
2024-04-18T00:45:00+05:30,1.06683,1.06705,1.06645,1.06656,3482.0,15,0.000600000000000156,0.00026999999999999247,0.000220000000000109,0.0001100000000000545,-0.0002531182778972395,-0.000253086246168599,1.0666866666666666,1.0748774393242229,0.000600000000000156,0.0007766266676679052,1.0665443248959232,1.0656922144127328,60.35442131493591
2024-04-18T01:00:00+05:30,1.06657,1.06704,1.06653,1.06676,2638.0,15,0.0005100000000000104,0.00018999999999991246,0.000280000000000058,4.0000000000040004e-05,0.0001875011724316343,0.00018751875187517086,1.0667766666666665,1.0748685993113534,0.0005100000000000104,0.0007575819056916271,1.0665874599167386,1.065789285829757,61.72695090572456
2024-04-18T01:15:00+05:30,1.06673,1.06703,1.06661,1.06702,1614.0,15,0.0004199999999998649,0.0002900000000001235,9.999999999843467e-06,0.00011999999999989797,0.00024369897673315885,0.00024372867374111706,1.0668866666666668,1.0748632736519674,0.0004199999999998649,0.0007334689124279298,1.066673967933391,1.0659011689361428,63.49621587230949
2024-04-18T01:30:00+05:30,1.06701,1.06723,1.06681,1.06723,2847.0,15,0.0004199999999998649,0.00021999999999988695,0.0,0.00019999999999997797,0.0001967904422419887,0.0001968098067512969,1.0670899999999999,1.0748541358363681,0.0004199999999998649,0.0007110782758259251,1.0667851743467127,1.0660219717601298,64.90728226661297
2024-04-18T01:45:00+05:30,1.06724,1.06726,1.06697,1.06711,1168.0,15,0.0002900000000001235,0.00012999999999996348,2.0000000000131024e-05,0.000140000000000029,-0.00011244693921897756,-0.00011244061729887012,1.0671133333333334,1.0748504044484835,0.0002900000000001235,0.0006810012561240821,1.0668501394773702,1.0661208834182998,63.399149323054914
2024-04-18T02:00:00+05:30,1.0671,1.06732,1.06708,1.06723,410.0,15,0.00024000000000001798,0.00012999999999996348,9.000000000014552e-05,1.999999999990898e-05,0.00011244693921897579,0.00011245326161302138,1.06721,1.07484911183616,0.00024000000000001798,0.0006495011664009346,1.0669261115818962,1.0662217121984543,64.29263719367435
2024-04-18T02:15:00+05:30,1.06724,1.06731,1.06719,1.06726,877.0,15,0.00011999999999989797,2.0000000000131024e-05,4.999999999988347e-05,4.999999999988347e-05,2.810975924192761e-05,2.8110154324911818e-05,1.0672533333333334,1.0748463640506012,0.00011999999999989797,0.0006116796545151462,1.066992889265517,1.0663161019985947,64.52578693823293
2024-04-18T02:30:00+05:30,1.06726,1.06743,1.06722,1.06741,972.0,15,0.00021000000000004349,0.00014999999999987246,2.0000000000131024e-05,4.0000000000040004e-05,0.00014053694505177278,0.0001405468208308669,1.0673533333333334,1.074843361013906,0.00021000000000004349,0.0005829882506212103,1.0670763114124135,1.0664155472714498,65.73065008674854
2024-04-18T02:45:00+05:30,1.06733,1.06736,1.06712,1.06719,183.0,15,0.00024000000000001798,0.00013999999999980695,3.0000000000196536e-05,7.00000000000145e-05,-0.00020612761246029902,-0.0002061063696235932,1.0672233333333334,1.0748427860881946,0.00028999999999990145,0.000562060518433974,1.0670990491299308,1.0664859520649543,62.38397098122355
2024-04-18T03:00:00+05:30,1.0672,1.0673,1.06709,1.06725,1296.0,15,0.00020999999999982144,5.0000000000105516e-05,4.999999999988347e-05,0.00010999999999983245,5.62208354563181e-05,5.622241587710519e-05,1.0672133333333333,1.0748387116241669,0.00020999999999982144,0.0005369133385458203,1.0671292393039447,1.0665554109681403,62.938195781047604
2024-04-18T03:15:00+05:30,1.06725,1.0673,1.0671,1.06717,387.0,15,0.00019999999999997797,8.000000000008001e-05,4.999999999988347e-05,7.00000000000145e-05,-7.496181635997035e-05,-7.495900679321821e-05,1.0671899999999999,1.0748374920671806,0.00019999999999997797,0.0005128481000782601,1.0671373914431557,1.0666112826983094,61.63425290947322
2024-04-18T03:30:00+05:30,1.06718,1.06758,1.06711,1.06751,715.0,15,0.00046999999999997044,0.00032999999999994145,7.00000000000145e-05,7.00000000000145e-05,0.00031854891869046543,0.0003185996607850683,1.0674,1.0748353017475964,0.00046999999999997044,0.0005097875215012395,1.0672119131545246,1.0666929842711903,64.95715291458217
2024-04-18T03:45:00+05:30,1.06752,1.06755,1.06739,1.0674,540.0,15,0.00015999999999993797,0.00012000000000012001,2.999999999997449e-05,9.999999999843467e-06,-0.00010304884055755236,-0.0001030435312081579,1.0674466666666669,1.074833658752291,0.00015999999999993797,0.0004848026985368608,1.0672495305236196,1.066757258428355,63.054378454884414
2024-04-18T04:00:00+05:30,1.0674,1.0674,1.06716,1.0673,255.0,15,0.00023999999999979593,9.999999999998899e-05,0.0,0.00013999999999980695,-9.368997992518545e-05,-9.368559115607855e-05,1.0672866666666667,1.0748328663480005,0.00023999999999979593,0.000467316791498499,1.0672596244188957,1.0668065985712316,61.29650328918804
2024-04-18T04:15:00+05:30,1.0673,1.06738,1.06724,1.06738,197.0,15,0.000140000000000029,8.000000000008001e-05,0.0,5.999999999994898e-05,7.495268615212722e-05,7.495549517488875e-05,1.0673333333333332,1.0748322580758054,0.000140000000000029,0.00044393702067717974,1.0672836995351165,1.066858725973847,62.20430253176929
2024-04-18T04:30:00+05:30,1.06737,1.06739,1.06725,1.06726,340.0,15,0.000140000000000029,0.00010999999999983245,2.0000000000131024e-05,1.0000000000065512e-05,-0.00011243113604754688,-0.00011242481590423292,1.0673000000000001,1.0748312038325378,0.000140000000000029,0.0004222272334859547,1.0672789596280932,1.0668952054307699,59.933470651882985
2024-04-18T04:45:00+05:30,1.06726,1.0673,1.0672,1.06724,213.0,15,9.999999999998899e-05,2.0000000000131024e-05,3.999999999981796e-05,4.0000000000040004e-05,-1.873975169892111e-05,-1.873957611087107e-05,1.0672466666666667,1.0748305388544477,9.999999999998899e-05,0.0003992110025226714,1.0672711677024744,1.066926550391609,59.543321160214774
2024-04-18T05:00:00+05:30,1.06723,1.06739,1.06722,1.06725,262.0,15,0.00017000000000000348,2.0000000000131024e-05,0.000140000000000029,9.999999999843467e-06,9.369919746699215e-06,9.369963644534351e-06,1.0672866666666667,1.0748297253734214,0.00017000000000000348,0.0003828387880567666,1.0672669341619796,1.0669559549014627,59.68463571473234
2024-04-18T05:15:00+05:30,1.06725,1.06725,1.06683,1.06699,384.0,15,0.00042000000000008697,0.00025999999999992696,0.0,0.00016000000000016001,-0.00024364645146391796,-0.00024361677207773713,1.0670233333333334,1.0748284918006794,0.00042000000000008697,0.0003854931603384323,1.0672115473295838,1.0669590499104207,54.367318045434864
2024-04-18T05:30:00+05:30,1.06699,1.06702,1.06681,1.06682,370.0,15,0.00021000000000004349,0.00017000000000000348,2.999999999997449e-05,1.0000000000065512e-05,-0.0001593393979404483,-0.00015932670409279925,1.0668833333333334,1.074827282257577,0.00021000000000004349,0.00037295793459997596,1.067133237863667,1.0669464090094734,51.1580617767475
2024-04-18T05:45:00+05:30,1.06683,1.06689,1.06646,1.06659,993.0,15,0.00042999999999993044,0.00024000000000001798,5.999999999994898e-05,0.00012999999999996348,-0.00021561725209055034,-0.0002155940083614638,1.0666466666666665,1.074823941269759,0.00042999999999993044,0.00037703236784282984,1.0670245902909337,1.0669140081904303,47.10659914087968
2024-04-18T06:00:00+05:30,1.06658,1.06682,1.06651,1.06673,523.0,15,0.00031000000000003247,0.00014999999999987246,9.000000000014552e-05,7.00000000000145e-05,0.00013125082050615417,0.00013125943427194642,1.0666866666666666,1.0748221913146339,0.00031000000000003247,0.00037224434156834434,1.066965672232747,1.0668972801731185,49.716980664525074
2024-04-18T06:15:00+05:30,1.06673,1.06689,1.06672,1.06681,688.0,15,0.00017000000000000348,8.000000000008001e-05,7.999999999985796e-05,1.0000000000065512e-05,7.499273511406918e-05,7.49955471395225e-05,1.0668066666666667,1.0748199243549412,0.00017000000000000348,0.0003577983171706057,1.0669345377861976,1.066889345611926,51.199079426679425
2024-04-18T06:30:00+05:30,1.06681,1.06711,1.06662,1.0671,1197.0,15,0.0004900000000001015,0.00028999999999990145,1.0000000000065512e-05,0.0001900000000001345,0.000271801530322535,0.00027183847170531017,1.0669433333333334,1.0748160505102384,0.0004900000000001015,0.0003672412945155697,1.0669676302289581,1.0669084960108417,56.23496414472451
2024-04-18T06:45:00+05:30,1.06711,1.06741,1.06707,1.06722,1104.0,15,0.00034000000000000696,0.0001100000000000545,0.00018999999999991246,4.0000000000040004e-05,0.00011244799292195743,0.00011245431543449591,1.0672333333333333,1.0748126125033919,0.00034000000000000696,0.0003652954877644581,1.0670181041831666,1.0669368145553106,58.15901944600813
2024-04-18T07:00:00+05:30,1.06722,1.06723,1.06666,1.06676,1317.0,15,0.0005699999999999594,0.000460000000000127,9.999999999843467e-06,9.999999999998899e-05,-0.0004311193236346752,-0.0004310264050525481,1.0668833333333334,1.0748083260564423,0.0005699999999999594,0.00037991723863842246,1.0669664833465333,1.0669207405048278,49.22516780591057
2024-04-18T07:15:00+05:30,1.06676,1.0668,1.06646,1.06649,1922.0,15,0.00034000000000000696,0.00026999999999999247,4.0000000000040004e-05,2.999999999997449e-05,-0.00025313488943326073,-0.000253102853500331,1.0665833333333332,1.0748018423344037,0.00034000000000000696,0.0003770660073071071,1.0668711866772267,1.066881582277116,44.86850566348455
2024-04-18T07:30:00+05:30,1.0665,1.06707,1.0665,1.06703,901.0,15,0.0005699999999999594,0.0005299999999999194,4.0000000000040004e-05,0.0,0.0005062057178100366,0.0005063338615458601,1.0668666666666666,1.0747989110607825,0.0005800000000000249,0.00039156129249945837,1.0669029493417814,1.0668950747973782,53.69535842779272
2024-04-18T07:45:00+05:30,1.06704,1.06762,1.06691,1.06742,1632.0,15,0.0007099999999999884,0.00038000000000004697,0.00019999999999997797,0.00012999999999996348,0.0003654337223549288,0.00036550050139183554,1.0673166666666667,1.07479390799083,0.0007099999999999884,0.00041430691446378196,1.0670063594734251,1.0669427952703439,58.822986259604065
2024-04-18T08:00:00+05:30,1.06741,1.06763,1.06717,1.06749,1561.0,15,0.000460000000000127,8.000000000008001e-05,0.000140000000000029,0.00024000000000001798,6.557653486567265e-05,6.557868505363551e-05,1.06743,1.074789201273516,0.000460000000000127,0.0004175707062878066,1.0671030875787402,1.066992541154858,59.68589935804187
2024-04-18T08:15:00+05:30,1.0675,1.06761,1.06735,1.06752,3207.0,15,0.00025999999999992696,2.0000000000131024e-05,8.999999999992347e-05,0.00014999999999987246,2.8102912868820045e-05,2.8103307759375085e-05,1.0674933333333334,1.0747796334561996,0.00025999999999992696,0.00040631565583867235,1.067186470062992,1.0670404919589618,60.07208554724152
2024-04-18T08:30:00+05:30,1.06751,1.06792,1.06751,1.06781,2588.0,15,0.00041000000000002146,0.00029999999999996696,0.0001100000000000545,0.0,0.00027162078159617963,0.0002716576738608367,1.0677466666666666,1.0747721984655616,0.00041000000000002146,0.0004065788232787687,1.0673111760503937,1.0671104472354198,63.69279750829003
2024-04-18T08:45:00+05:30,1.0678,1.06786,1.0676,1.0676,1590.0,15,0.00025999999999992696,0.00019999999999997797,5.999999999994898e-05,0.0,-0.00019668354149957236,-0.00019666420055985956,1.0676866666666667,1.0747675994467785,0.00025999999999992696,0.00039610890733028,1.067368940840315,1.0671549520322,59.48612222599092
2024-04-18T09:00:00+05:30,1.06758,1.06785,1.06755,1.06764,742.0,15,0.00029999999999996696,5.999999999994898e-05,0.00021000000000004349,2.999999999997449e-05,3.7466514306969906e-05,3.7467216185582686e-05,1.06768,1.0747654532618018,0.00029999999999996696,0.0003892439853781148,1.067423152672252,1.0671990473019999,60.02766598238463
2024-04-18T09:15:00+05:30,1.06765,1.06792,1.06755,1.0679,574.0,15,0.00036999999999998145,0.0002500000000000835,1.999999999990898e-05,9.999999999998899e-05,0.00024349813282337546,0.00024352778090008798,1.0677899999999998,1.0747638196581921,0.00036999999999998145,0.0003878694149939624,1.0675185221378016,1.0672627702745454,63.44778687018039
2024-04-18T09:30:00+05:30,1.0679,1.06804,1.06773,1.06794,761.0,15,0.00031000000000003247,3.999999999981796e-05,0.00010000000000021103,0.00017000000000000348,3.7455989216776357e-05,3.7456690701098694e-05,1.0679033333333334,1.0747616902099157,0.00031000000000003247,0.0003823073139229674,1.0676028177102412,1.067324336613223,63.95870772512374
2024-04-18T09:45:00+05:30,1.06793,1.068,1.06778,1.06778,908.0,15,0.000220000000000109,0.0001500000000000945,7.00000000000145e-05,0.0,-0.0001498323753106787,-0.0001498211510009284,1.0678533333333333,1.0747591326410442,0.000220000000000109,0.0003707139343570489,1.067638254168193,1.0673657605574756,60.326325824722254
2024-04-18T10:00:00+05:30,1.06778,1.06798,1.06767,1.06797,614.0,15,0.00031000000000003247,0.0001900000000001345,9.999999999843467e-06,0.0001100000000000545,0.00017792344656573794,0.00017793927588094505,1.0678733333333332,1.07475740926224,0.00031000000000003247,0.0003663772247601192,1.0677046033345545,1.0674206914158868,63.01267837659594
2024-04-18T10:15:00+05:30,1.06798,1.068,1.06777,1.06779,487.0,15,0.00022999999999995246,0.00018999999999991246,2.0000000000131024e-05,1.999999999990898e-05,-0.0001685582653727531,-0.00016854406022648316,1.0678533333333333,1.074756038991666,0.00022999999999995246,0.0003566359944201073,1.0677216826676437,1.0674542649235335,58.94092802266222
