timestamp,open,high,low,close,volume,n_ticks,range,body,upper_wick,lower_wick,log_return,pct_return,typical_price,vwap,tr,atr_14,ema_9,ema_21,rsi_14
2024-04-08T16:00:00+05:30,1.08272,1.0834,1.0826,1.0834,3407.0,30,0.0007999999999999119,0.0006800000000000139,0.0,0.00011999999999989797,0.0006186147843079061,0.0006188061658953803,1.0831333333333333,1.0802476474761595,0.0007999999999999119,0.0006369259103205335,1.0830092487280265,1.083126177614162,52.69566574232159
2024-04-08T16:30:00+05:30,1.08339,1.08343,1.08306,1.08329,3296.0,30,0.00036999999999998145,9.999999999998899e-05,3.999999999981796e-05,0.0002300000000001745,-0.00010153736814624175,-0.00010153221340214458,1.08326,1.0802580677345048,0.00036999999999998145,0.0006178597738690655,1.0830653989824213,1.083141070558329,51.456286649143586
2024-04-08T17:00:00+05:30,1.0833,1.08333,1.08263,1.08268,2667.0,30,0.0006999999999999229,0.0006199999999998429,2.999999999997449e-05,5.0000000000105516e-05,-0.0005632580470896194,-0.0005630994470547934,1.08288,1.0802653861331903,0.0006999999999999229,0.0006237269328784124,1.082988319185937,1.0830991550530265,45.118907653561074
2024-04-08T17:30:00+05:30,1.08268,1.08285,1.08229,1.08233,2865.0,30,0.000560000000000116,0.0003500000000000725,0.00017000000000000348,4.0000000000040004e-05,-0.0003233241445065717,-0.0003232718808882096,1.08249,1.080272036576373,0.000560000000000116,0.0006191750091013913,1.0828566553487498,1.0830292318663877,41.928108956666215
2024-04-08T18:00:00+05:30,1.08232,1.08283,1.08217,1.08278,3238.0,30,0.0006599999999998829,0.000460000000000127,4.999999999988347e-05,0.00014999999999987246,0.0004156832738103243,0.0004157696820747958,1.0825933333333333,1.0802798531056286,0.0006599999999998829,0.000622091079879855,1.0828413242789998,1.0830065744239887,47.107341145642394
2024-04-08T18:30:00+05:30,1.08275,1.08379,1.08272,1.08373,4392.0,30,0.0010700000000001264,0.0009799999999999809,5.999999999994898e-05,3.0000000000196536e-05,0.0008769865460001877,0.0008773712111416199,1.0834133333333333,1.0802940998837112,0.0010700000000001264,0.0006540845741741601,1.0830190594231999,1.0830723403854443,56.0241495420393
2024-04-08T19:00:00+05:30,1.08373,1.08423,1.08367,1.08417,4094.0,30,0.000560000000000116,0.00043999999999999595,5.999999999994898e-05,6.000000000017103e-05,0.00040592278798990246,0.0004060051857934788,1.0840233333333333,1.0803098381927059,0.000560000000000116,0.0006473642474474427,1.08324924753856,1.0831721276231312,59.435120200648214
2024-04-08T19:30:00+05:30,1.08418,1.08535,1.08417,1.08497,8072.0,30,0.0011799999999999589,0.0007900000000000684,0.00038000000000004697,9.999999999843467e-06,0.0007376195508561221,0.0007378916590570217,1.0848300000000002,1.080347139754122,0.0011799999999999589,0.000685409658344051,1.083593398030848,1.0833355705664829,64.78360351320117
2024-04-08T20:00:00+05:30,1.08498,1.0854,1.08436,1.08522,5848.0,30,0.0010399999999999299,0.00024000000000001798,0.00017999999999984695,0.0006200000000000649,0.00023039457476626993,0.00023042111763471596,1.0849933333333335,1.0803747523858298,0.0010399999999999299,0.0007107375398908995,1.0839187184246786,1.0835068823331662,66.27985498434495
2024-04-08T20:30:00+05:30,1.08523,1.08565,1.08473,1.08528,6634.0,30,0.0009200000000000319,5.0000000000105516e-05,0.00036999999999998145,0.0004999999999999449,5.528680029046474e-05,5.528832863377353e-05,1.0852199999999999,1.0804071995286535,0.0009200000000000319,0.0007256848584701232,1.084190974739743,1.083668074848333,66.64612544257464
2024-04-08T21:00:00+05:30,1.08528,1.0859,1.08514,1.08543,5274.0,30,0.0007600000000000939,0.00014999999999987246,0.0004700000000001925,0.000140000000000029,0.00013820362944716308,0.0001382131800087283,1.08549,1.0804341162539122,0.0007600000000000939,0.0007281359400079782,1.0844387797917943,1.0838282498621208,67.59381279922033
2024-04-08T21:30:00+05:30,1.08543,1.0856,1.08495,1.0852,3341.0,30,0.0006499999999998174,0.00022999999999995246,0.00017000000000000348,0.00024999999999986144,-0.00021192004243993881,-0.0002118975889738861,1.08525,1.080450218149624,0.0006499999999998174,0.0007225548014359668,1.0845910238334353,1.0839529544201099,64.5645684365797
2024-04-08T22:00:00+05:30,1.08519,1.0853,1.0847,1.08495,4490.0,30,0.0005999999999999339,0.00024000000000001798,0.00010999999999983245,0.0002500000000000835,-0.0002303988213771016,-0.00023037228160693868,1.0849833333333334,1.0804704959370406,0.0005999999999999339,0.0007138008870476787,1.0846628190667482,1.0840435949273726,61.34636809961817
2024-04-08T22:30:00+05:30,1.08494,1.08515,1.08483,1.08504,2648.0,30,0.000320000000000098,9.999999999998899e-05,0.0001100000000000545,0.0001100000000000545,8.294969105979532e-05,8.29531314805454e-05,1.0850066666666667,1.0804824314373502,0.000320000000000098,0.0006856722522585658,1.0847382552533986,1.0841341772067024,62.07916545643896
2024-04-08T23:00:00+05:30,1.08503,1.08586,1.08496,1.08578,3185.0,30,0.0009000000000001229,0.0007500000000000284,8.000000000008001e-05,7.00000000000145e-05,0.0006817700487955789,0.0006820025068199342,1.0855333333333332,1.0804983659707965,0.0009000000000001229,0.0007009813770972484,1.084946604202719,1.0842837974606385,67.52985782456965
2024-04-08T23:30:00+05:30,1.08577,1.08594,1.08566,1.08589,2150.0,30,0.00027999999999983594,0.00012000000000012001,4.999999999988347e-05,0.00010999999999983245,0.00010130452609670654,0.00010130965757348953,1.0858299999999999,1.080509696126553,0.00027999999999983594,0.0006709112787331475,1.0851352833621752,1.0844298158733077,68.26019546116105
2024-04-09T00:00:00+05:30,1.08589,1.08623,1.08569,1.08606,1531.0,30,0.0005399999999999849,0.00017000000000000348,0.00017000000000000348,0.00019999999999997797,0.00015654135716483187,0.00015655361040245452,1.0859933333333334,1.0805179817328343,0.0005399999999999849,0.0006615604731093501,1.0853202266897402,1.0845780144302797,69.40550709038229
2024-04-09T00:30:00+05:30,1.08606,1.08607,1.08558,1.08574,2814.0,30,0.0004900000000001015,0.000320000000000098,1.0000000000065512e-05,0.00015999999999993797,-0.0002946864373476265,-0.0002946430215642337,1.0857966666666667,1.0805326010059007,0.0004900000000001015,0.0006493061536015466,1.085404181351792,1.0846836494820724,64.67465587856664
2024-04-09T01:00:00+05:30,1.08575,1.08589,1.08568,1.08582,3605.0,30,0.00021000000000004349,7.00000000000145e-05,7.00000000000145e-05,7.00000000000145e-05,7.367975099576232e-05,7.368246541528123e-05,1.0857966666666667,1.0805512117770741,0.00021000000000004349,0.0006179271426300107,1.0854873450814337,1.0847869540746113,65.31124435248265
2024-04-09T01:30:00+05:30,1.08583,1.08584,1.08562,1.08568,3616.0,30,0.00021999999999988695,0.0001500000000000945,9.999999999843467e-06,5.999999999994898e-05,-0.00012894312704951976,-0.00012893481424181008,1.0857133333333333,1.0805694531310057,0.00021999999999988695,0.0005895037752992876,1.085525876065147,1.0848681400678284,63.16599182832295
2024-04-09T02:00:00+05:30,1.08568,1.08592,1.08565,1.08585,2858.0,30,0.00026999999999999247,0.00017000000000000348,7.00000000000145e-05,2.999999999997449e-05,0.0001565716341448674,0.000156583892122919,1.0858066666666666,1.0805840396498234,0.00026999999999999247,0.0005666820770636236,1.0855907008521175,1.0849574000616622,64.68297293070553
2024-04-09T02:30:00+05:30,1.08584,1.08603,1.08584,1.08603,2056.0,30,0.0001900000000001345,0.0001900000000001345,0.0,0.0,0.00016575501446876848,0.00016576875259022295,1.0859666666666667,1.0805948027470498,0.0001900000000001345,0.0005397762144162316,1.085678560681694,1.0850549091469657,66.26711087462274
2024-04-09T03:00:00+05:30,1.0861,1.08637,1.08576,1.08602,6408.0,30,0.0006099999999999994,8.000000000008001e-05,0.00026999999999999247,0.00025999999999992696,-9.207891162842581e-06,-9.207848770342864e-06,1.08605,1.0806285901344201,0.0006099999999999994,0.0005447921991007864,1.0857468485453552,1.0851426446790597,66.08975108998914
2024-04-09T03:30:00+05:30,1.08602,1.0861,1.08595,1.08609,4745.0,30,0.0001500000000000945,7.00000000000145e-05,1.0000000000065512e-05,7.00000000000145e-05,6.445345772003051e-05,6.445553488876321e-05,1.0860466666666666,1.0806533253540562,0.0001500000000000945,0.0005165927563078799,1.0858154788362842,1.0852287678900543,66.76040061366665
2024-04-09T04:00:00+05:30,1.08609,1.08612,1.08603,1.08603,388.0,30,8.999999999992347e-05,5.999999999994898e-05,2.999999999997449e-05,0.0,-5.524556655733972e-05,-5.524404054912946e-05,1.08606,1.0806553429504164,8.999999999992347e-05,0.0004861218451430259,1.0858583830690274,1.0853016071727766,65.56348220005589
2024-04-09T04:30:00+05:30,1.08601,1.08609,1.08601,1.08609,573.0,30,8.000000000008001e-05,8.000000000008001e-05,0.0,0.0,5.524556655719834e-05,5.524709262161309e-05,1.0860633333333334,1.0806583216286012,8.000000000008001e-05,0.00045711314191852976,1.0859047064552219,1.0853732792479787,66.21577746602239
2024-04-09T05:00:00+05:30,1.08608,1.08623,1.08608,1.08623,1425.0,30,0.0001500000000000945,0.0001500000000000945,0.0,0.0,0.00012889445403435715,0.0001289027612814131,1.08618,1.0806658747166211,0.0001500000000000945,0.0004351764889243558,1.0859697651641775,1.085451162952708,67.75076847531344
2024-04-09T05:30:00+05:30,1.08623,1.08635,1.08618,1.08621,1710.0,30,0.00017000000000000348,2.0000000000131024e-05,0.00011999999999989797,2.999999999997449e-05,-1.8412476294609983e-05,-1.8412306786008692e-05,1.0862466666666666,1.0806750204433027,0.00017000000000000348,0.0004162353111440449,1.086017812131342,1.0855201481388255,67.28047645634106
2024-04-09T06:00:00+05:30,1.08621,1.08637,1.08587,1.08606,2461.0,30,0.000500000000000167,0.00014999999999987246,0.00016000000000016001,0.0001900000000001345,-0.00013810437950926714,-0.00013809484353843882,1.0861,1.0806877852109218,0.000500000000000167,0.0004222185032051965,1.0860262497050737,1.0855692255807505,63.70859250655396
2024-04-09T06:30:00+05:30,1.08607,1.08625,1.08577,1.08582,1599.0,30,0.00048000000000003595,0.0002500000000000835,0.00017999999999984695,5.0000000000105516e-05,-0.00022100668635184067,-0.0002209822661731753,1.0859466666666666,1.0806958127345827,0.00048000000000003595,0.00042634575297625644,1.085984999764059,1.0855920232552279,58.36914546748475
2024-04-09T07:00:00+05:30,1.08582,1.08608,1.08571,1.08606,2665.0,30,0.00036999999999998145,0.00024000000000001798,1.999999999990898e-05,0.0001100000000000545,0.00022100668635177648,0.00022103111012872212,1.0859499999999997,1.0807091460765452,0.00036999999999998145,0.00042232105633509395,1.085999999811247,1.0856345665956617,61.81557360360205
2024-04-09T07:30:00+05:30,1.08606,1.08622,1.08579,1.08581,4461.0,30,0.00042999999999993044,0.0002500000000000835,0.00015999999999993797,1.999999999990898e-05,-0.00023021635834946682,-0.00023018986059708535,1.0859400000000001,1.0807312719367694,0.00042999999999993044,0.0004228695523111537,1.0859619998489976,1.085650515086965,56.562694096968784
2024-04-09T08:00:00+05:30,1.08581,1.08624,1.08581,1.08586,1832.0,30,0.0004300000000001525,5.0000000000105516e-05,0.00038000000000004697,0.0,4.6047511830994886e-05,4.604857203394097e-05,1.0859699999999999,1.0807403562671896,0.0004300000000001525,0.00042337887000322503,1.0859415998791981,1.0856695591699683,57.343422927904975
2024-04-09T08:30:00+05:30,1.08586,1.08592,1.08559,1.0857,2205.0,30,0.00032999999999994145,0.00015999999999993797,5.999999999994898e-05,0.0001100000000000545,-0.00014735950219144285,-0.0001473486453132944,1.0857366666666668,1.0807507625138773,0.00032999999999994145,0.0004167089507172762,1.0858932799033585,1.085672326518153,53.99873513747381
2024-04-09T09:00:00+05:30,1.08571,1.08577,1.08556,1.08566,2648.0,30,0.00020999999999982144,4.999999999988347e-05,5.999999999994898e-05,9.999999999998899e-05,-3.684326873900448e-05,-3.684259003411405e-05,1.0856633333333334,1.0807630193393294,0.00020999999999982144,0.0004019440256660294,1.0858466239226867,1.0856712059255935,53.16387581978571
2024-04-09T09:30:00+05:30,1.08566,1.08567,1.08542,1.08558,1080.0,30,0.00024999999999986144,8.000000000008001e-05,9.999999999843467e-06,0.00015999999999993797,-7.369061000743525e-05,-7.368789492112615e-05,1.0855566666666665,1.080767892371968,0.00024999999999986144,0.00039109088097558884,1.0857932991381494,1.0856629144778123,51.45057117985766
2024-04-09T10:00:00+05:30,1.08557,1.0858,1.08556,1.08578,926.0,30,0.00024000000000001798,0.00021000000000004349,2.0000000000131024e-05,9.999999999843467e-06,0.00018421634419501698,0.0001842333130677165,1.0857133333333333,1.0807721990968011,0.00024000000000001798,0.00038029867519161946,1.0857906393105194,1.085673558616193,55.32663824978348
2024-04-09T10:30:00+05:30,1.08579,1.08586,1.08564,1.0857,820.0,30,0.000220000000000109,8.999999999992347e-05,7.00000000000145e-05,6.000000000017103e-05,-7.368246544847238e-05,-7.367975096228552e-05,1.0857333333333334,1.0807760219811955,0.000220000000000109,0.0003688487698207973,1.0857725114484156,1.0856759623783572,53.48713250385496
2024-04-09T11:00:00+05:30,1.08568,1.08586,1.08563,1.08575,1159.0,30,0.00022999999999995246,7.00000000000145e-05,0.0001100000000000545,4.999999999988347e-05,4.605217712479997e-05,4.6053237542587055e-05,1.0857466666666669,1.0807814297702734,0.00022999999999995246,0.0003589310005478798,1.0857680091587325,1.0856826930712338,54.50523841836447
2024-04-09T11:30:00+05:30,1.08575,1.08597,1.08561,1.08597,1045.0,30,0.000360000000000138,0.000220000000000109,0.0,0.000140000000000029,0.0002026043879990017,0.00020262491365419244,1.08585,1.080786396831827,0.000360000000000138,0.00035900735765161254,1.085808407326986,1.0857088118829399,58.78047532214685
2024-04-09T12:00:00+05:30,1.08597,1.08628,1.08549,1.08549,2352.0,30,0.0007899999999998464,0.00048000000000003595,0.00030999999999981043,0.0,-0.000442098871559292,-0.00044200116025305825,1.0857533333333333,1.0807973280072758,0.0007899999999998464,0.0003897925463907721,1.0857447258615889,1.0856889198935817,48.14908485859201
2024-04-09T12:30:00+05:30,1.0855,1.08569,1.08513,1.08542,2093.0,30,0.000560000000000116,7.999999999985796e-05,0.0001900000000001345,0.0002900000000001235,-6.44890852447219e-05,-6.448700586836331e-05,1.0854133333333333,1.0808063505045908,0.000560000000000116,0.0004019502216485824,1.085679780689271,1.085664472630529,46.81917496240047
2024-04-09T13:00:00+05:30,1.08541,1.08603,1.08533,1.08554,3531.0,30,0.000700000000000145,0.00012999999999996348,0.0004900000000001015,8.000000000008001e-05,0.000110550171465284,0.00011055628236067427,1.0856333333333332,1.0808222153176732,0.000700000000000145,0.00042323949153083687,1.0856518245514168,1.0856531569368444,49.39940085561352
2024-04-09T13:30:00+05:30,1.08555,1.08592,1.08515,1.08525,2861.0,30,0.0007699999999999374,0.00029999999999996696,0.00036999999999998145,9.999999999998899e-05,-0.0002671838378885546,-0.00026714814746564564,1.0854400000000002,1.0808344800482983,0.0007699999999999374,0.00044800809927862976,1.0855714596411334,1.0856165063062222,43.86101996050653
2024-04-09T14:00:00+05:30,1.08523,1.08562,1.08493,1.08549,3432.0,30,0.0006900000000000794,0.000260000000000149,0.00012999999999996348,0.00029999999999996696,0.0002211227516680474,0.0002211472011057758,1.0853466666666667,1.0808488104815883,0.0006900000000000794,0.0004652932350444476,1.0855551677129067,1.0856050057329292,48.96092255951632
2024-04-09T14:30:00+05:30,1.08548,1.08588,1.0853,1.08575,2256.0,30,0.0005800000000000249,0.00026999999999999247,0.00012999999999996348,0.000180000000000069,0.00023949448356026207,0.00023952316465369883,1.0856433333333333,1.080858799061639,0.0005800000000000249,0.0004734865753984174,1.0855941341703255,1.0856181870299355,53.851923612594625
2024-04-09T15:00:00+05:30,1.08576,1.0865,1.08565,1.08638,3008.0,30,0.0008500000000000174,0.0006199999999998429,0.00012000000000012001,0.0001100000000000545,0.0005800757944188414,0.0005802440709186119,1.0861766666666668,1.080873529983267,0.0008500000000000174,0.0005003803914413889,1.0857513073362604,1.085687442754487,63.08335507908455
2024-04-09T15:30:00+05:30,1.08638,1.08674,1.08606,1.08671,4470.0,30,0.0006800000000000139,0.0003300000000001635,2.999999999997449e-05,0.00031999999999987594,0.00030371498882866816,0.0003037611148954955,1.0865033333333334,1.0808966097404615,0.0006800000000000139,0.0005132103634812907,1.0859430458690082,1.085780402504079,66.82671821062362
2024-04-09T16:00:00+05:30,1.08671,1.08701,1.08659,1.08684,2748.0,30,0.00042000000000008697,0.00012999999999996348,0.00017000000000000348,0.00012000000000012001,0.0001196199766787394,0.00011962713143343073,1.0868133333333334,1.080911483999279,0.00042000000000008697,0.0005065524803754904,1.0861224366952067,1.0858767295491627,68.19492050845615
2024-04-09T16:30:00+05:30,1.08683,1.08708,1.08671,1.08683,2220.0,30,0.00036999999999998145,0.0,0.0002500000000000835,0.00011999999999989797,-9.20102867515985e-06,-9.200986345825335e-06,1.0868733333333334,1.0809235674278093,0.00036999999999998145,0.0004967987317772398,1.0862639493561654,1.0859633904992387,67.96271424835513
2024-04-09T17:00:00+05:30,1.08683,1.0873,1.08676,1.08685,2791.0,30,0.0005399999999999849,2.0000000000131024e-05,0.0004499999999998394,7.00000000000145e-05,1.840197269220564e-05,1.840214200954371e-05,1.08697,1.0809389351690801,0.0005399999999999849,0.000499884536650293,1.0863811594849324,1.0860439913629443,68.19596273199082
2024-04-09T17:30:00+05:30,1.08683,1.08683,1.08594,1.08612,2104.0,30,0.0008900000000000574,0.0007099999999999884,0.0,0.000180000000000069,-0.000671891491794685,-0.0006716658232507333,1.0862966666666667,1.0809491809804443,0.0009100000000001884,0.0005291784983181427,1.086328927587946,1.0860509012390402,53.022061004687316
2024-04-09T18:00:00+05:30,1.08612,1.08694,1.08604,1.08681,5034.0,30,0.0009000000000001229,0.0006900000000000794,0.00012999999999996348,8.000000000008001e-05,0.0006350872077718813,0.0006352889183516286,1.0865966666666667,1.080974903023975,0.0009000000000001229,0.0005556657484382841,1.0864251420703568,1.0861199102173094,61.697258585915975
2024-04-09T18:30:00+05:30,1.08682,1.08841,1.08682,1.08796,6175.0,30,0.0015900000000002024,0.001140000000000141,0.00045000000000006146,0.0,0.0010575831993156156,0.0010581426376274905,1.0877299999999999,1.0810124336703462,0.0016000000000000458,0.0006302610521212671,1.0867321136562855,1.086287191106645,71.23232317826819
2024-04-09T19:00:00+05:30,1.08796,1.0884,1.08762,1.08833,4383.0,30,0.0007800000000000029,0.00036999999999998145,7.00000000000145e-05,0.00034000000000000696,0.0003400282164277886,0.0003400860325746269,1.0881166666666668,1.0810403396235093,0.0007800000000000029,0.0006409566912554625,1.0870516909250285,1.0864729010060408,73.51663561372487
2024-04-09T19:30:00+05:30,1.08833,1.08852,1.08766,1.08805,6121.0,30,0.0008599999999998609,0.000280000000000058,0.00018999999999991246,0.00038999999999989043,-0.0002573080082934622,-0.00025727490742699644,1.0880766666666666,1.081078728084366,0.0008599999999998609,0.0006566026418800624,1.0872513527400227,1.0866162736418552,69.04831054515881
2024-04-09T20:00:00+05:30,1.08805,1.08824,1.08676,1.08676,4802.0,30,0.0014800000000001479,0.0012900000000000134,0.0001900000000001345,0.0,-0.00118631066740385,-0.0011856072790772387,1.0872533333333332,1.08110504341297,0.0014800000000001479,0.0007154167388886399,1.0871530821920181,1.0866293396744138,53.050374599444794
2024-04-09T20:30:00+05:30,1.08674,1.08712,1.08533,1.08573,8699.0,30,0.0017900000000001803,0.0010099999999999554,0.00038000000000004697,0.000400000000000178,-0.0009482207763207952,-0.0009477713570612556,1.08606,1.081143005189196,0.0017900000000001803,0.0007921726861108928,1.0868684657536145,1.0865475815221943,44.237227906641124
2024-04-09T21:00:00+05:30,1.08574,1.08575,1.08524,1.0855,10474.0,30,0.0005100000000000104,0.00024000000000001798,1.0000000000065512e-05,0.00025999999999992696,-0.00021186148023056656,-0.00021183903917199043,1.0854966666666666,1.081182799108714,0.0005100000000000104,0.0007720174942458298,1.0865947726028915,1.0864523468383585,42.53783718275813
2024-04-09T21:30:00+05:30,1.08552,1.08592,1.08535,1.08564,3563.0,30,0.0005699999999999594,0.00011999999999989797,0.000280000000000058,0.00017000000000000348,0.0001289645073040253,0.00012897282358359519,1.0856366666666666,1.0811966046788397,0.0005699999999999594,0.0007575876732282676,1.0864038180823132,1.0863784971257804,43.94930577246812
2024-04-09T22:00:00+05:30,1.08563,1.08591,1.08557,1.08573,2732.0,30,0.00034000000000000696,9.999999999998899e-05,0.00017999999999984695,6.000000000017103e-05,8.289697292651142e-05,8.290040897551698e-05,1.0857366666666666,1.0812073696463158,0.00034000000000000696,0.0007277599822833919,1.0862690544658506,1.0863195428416186,44.88653563491949
2024-04-09T22:30:00+05:30,1.08572,1.08602,1.08537,1.08544,2335.0,30,0.0006500000000000394,0.000280000000000058,0.00029999999999996696,7.00000000000145e-05,-0.00026713707514817384,-0.0002671013972167513,1.08561,1.081216273748275,0.0006500000000000394,0.000722205697834581,1.0861032435726805,1.0862395844014714,42.42488740613544
2024-04-09T23:00:00+05:30,1.08544,1.08556,1.08514,1.08533,2668.0,30,0.00042000000000008697,0.0001100000000000545,0.00012000000000012001,0.00018999999999991246,-0.00010134652689529493,-0.00010134139150952404,1.0853433333333333,1.0812257888872758,0.00042000000000008697,0.0007006195765606886,1.0859485948581444,1.0861568949104285,41.49530428661089
2024-04-09T23:30:00+05:30,1.08532,1.08548,1.08508,1.08512,1508.0,30,0.00039999999999995595,0.00019999999999997797,0.00015999999999993797,4.0000000000040004e-05,-0.00019350825925971025,-0.00019348953774411815,1.0852266666666666,1.0812309957918937,0.00039999999999995595,0.0006791467496634934,1.0857828758865156,1.0860626317367532,39.70658826999024
2024-04-10T00:00:00+05:30,1.08512,1.08549,1.08502,1.08529,1534.0,30,0.00046999999999997044,0.00017000000000000348,0.00019999999999997797,9.999999999998899e-05,0.00015665243004566901,0.00015666470067832172,1.0852666666666668,1.0812363314687925,0.00046999999999997044,0.0006642076961160989,1.0856843007092125,1.0859923924879575,41.89034884189554
2024-04-10T00:30:00+05:30,1.0853,1.08549,1.08512,1.08524,1951.0,30,0.00036999999999998145,5.999999999994898e-05,0.0001900000000001345,0.00011999999999989797,-4.6071696782764584e-05,-4.6070635498440815e-05,1.0852833333333332,1.0812431252167225,0.00036999999999998145,0.0006431928606792334,1.08559544056737,1.0859239931708704,41.41523135049195
2024-04-10T01:00:00+05:30,1.08523,1.08559,1.08478,1.08558,2012.0,30,0.0008099999999999774,0.0003500000000000725,1.0000000000065512e-05,0.0004499999999998394,0.0003132456885233915,0.00031329475507724247,1.0853166666666667,1.081250165135876,0.0008099999999999774,0.0006551076563450009,1.085592352453896,1.0858927210644276,45.90799639020026
2024-04-10T01:30:00+05:30,1.08559,1.08575,1.08543,1.0856,2546.0,30,0.000320000000000098,9.999999999843467e-06,0.0001500000000000945,0.00016000000000016001,1.842316159926561e-05,1.8423331306749446e-05,1.0855933333333332,1.0812596424197285,0.000320000000000098,0.0006311713951775078,1.0855938819631168,1.0858661100585705,46.169509273098065
2024-04-10T02:00:00+05:30,1.08559,1.08593,1.08559,1.08577,1619.0,30,0.00034000000000000696,0.00017999999999984695,0.00016000000000016001,0.0,0.00015658317131337485,0.00015659543109802776,1.0857633333333334,1.081265883101759,0.00034000000000000696,0.0006103734383791149,1.0856291055704934,1.0858573727805185,48.45082476784078
2024-04-10T02:30:00+05:30,1.08577,1.08595,1.08567,1.08594,2727.0,30,0.000280000000000058,0.00017000000000000348,1.0000000000065512e-05,9.999999999998899e-05,0.00015655865686230454,0.00015657091280840696,1.0858533333333333,1.0812765653008627,0.000280000000000058,0.0005867753356377537,1.0856912844563946,1.085864884345926,50.700818971929955
2024-04-10T03:00:00+05:30,1.0859,1.08594,1.08569,1.08582,5784.0,30,0.00024999999999986144,8.000000000008001e-05,3.999999999981796e-05,0.00012999999999996348,-0.00011050944867019738,-0.00011050334272599827,1.0858166666666667,1.0812988783195925,0.00024999999999986144,0.0005627199545207614,1.0857170275651158,1.0858608039508417,49.072589316375506
2024-04-10T03:30:00+05:30,1.08582,1.08603,1.08558,1.08578,6678.0,30,0.00045000000000006146,4.0000000000040004e-05,0.00021000000000004349,0.00019999999999997797,-3.6839196909668994e-05,-3.683851835478702e-05,1.0857966666666667,1.0813242560384557,0.00045000000000006146,0.0005546685291978543,1.0857296220520927,1.0858534581371289,48.51331475727762
2024-04-10T04:00:00+05:30,1.08577,1.08587,1.08575,1.08582,281.0,30,0.00011999999999989797,5.0000000000105516e-05,4.999999999988347e-05,1.999999999990898e-05,3.683919690976216e-05,3.683987548130929e-05,1.0858133333333333,1.081325321572815,0.00011999999999989797,0.000523620777112286,1.0857476976416742,1.085850416488299,49.13757806562873
2024-04-10T04:30:00+05:30,1.08583,1.0859,1.08582,1.08588,797.0,30,8.000000000008001e-05,4.999999999988347e-05,2.0000000000131024e-05,1.0000000000065512e-05,5.525625087737556e-05,5.525777753212502e-05,1.0858666666666668,1.0813283768780242,8.000000000008001e-05,0.0004919335787471284,1.0857741581133393,1.0858531058984535,50.11463963908632
2024-04-10T05:00:00+05:30,1.08588,1.08599,1.08585,1.08593,433.0,30,0.000140000000000029,5.0000000000105516e-05,5.999999999994898e-05,2.999999999997449e-05,4.604454349953994e-05,4.6045603565803006e-05,1.0859233333333334,1.0813300557684813,0.000140000000000029,0.00046679546597947847,1.0858053264906715,1.0858600962713214,50.96007064291929
2024-04-10T05:30:00+05:30,1.08592,1.08595,1.08579,1.08588,1981.0,30,0.00015999999999993797,4.0000000000040004e-05,2.999999999997449e-05,8.999999999992347e-05,-4.6044543499652966e-05,-4.604348346592957e-05,1.0858733333333332,1.0813376377276391,0.00015999999999993797,0.000444881504123797,1.0858202611925372,1.0858619057012013,50.046662538067146
2024-04-10T06:00:00+05:30,1.08588,1.08588,1.08557,1.08563,2461.0,30,0.00031000000000003247,0.00024999999999986144,0.0,6.000000000017103e-05,-0.00023025452436722192,-0.00023022801782868196,1.0856933333333334,1.0813466492338648,0.00031000000000003247,0.00043524711097209955,1.0857822089540297,1.0858408233647285,45.64161563911974
2024-04-10T06:30:00+05:30,1.08562,1.08581,1.08553,1.08575,2023.0,30,0.00027999999999983594,0.00012999999999996348,5.999999999994898e-05,8.999999999992347e-05,0.00011052878825645735,0.00011053489678802819,1.0856966666666665,1.0813540346872361,0.00027999999999983594,0.00042415803161693786,1.0857757671632238,1.0858325666952078,48.00723179288663
2024-04-10T07:00:00+05:30,1.08576,1.08591,1.08535,1.08539,3021.0,30,0.0005599999999998939,0.00036999999999998145,0.00014999999999987246,4.0000000000040004e-05,-0.00033162302136126445,-0.00033156804052492106,1.0855500000000002,1.0813646460996091,0.0005599999999998939,0.0004338610293585776,1.085698613730579,1.0857923333592798,42.08947415070155
2024-04-10T07:30:00+05:30,1.0854,1.08556,1.08516,1.08556,3441.0,30,0.000400000000000178,0.00016000000000016001,0.0,0.00024000000000001798,0.00015661346447177693,0.00015662572900065896,1.0854266666666668,1.0813763133403729,0.000400000000000178,0.0004314423844044062,1.0856708909844632,1.0857712121447998,45.50559724844258
2024-04-10T08:00:00+05:30,1.08555,1.08557,1.0851,1.08524,3586.0,30,0.00046999999999997044,0.00031000000000003247,1.999999999990898e-05,0.000140000000000029,-0.000294822187505014,-0.00029477873171457336,1.0853033333333333,1.0813880330467414,0.00046999999999997044,0.00043419649980408937,1.0855847127875706,1.085722920131636,40.64520757521772
2024-04-10T08:30:00+05:30,1.08523,1.08551,1.08518,1.08535,2878.0,30,0.00032999999999994145,0.00012000000000012001,0.00015999999999993797,4.999999999988347e-05,0.00010135493123466428,0.000101360067819245,1.0853466666666667,1.0813974919431997,0.00032999999999994145,0.00042675389267522165,1.0855377702300566,1.0856890183014873,42.90281466718781
2024-04-10T09:00:00+05:30,1.08534,1.08546,1.08522,1.08535,3667.0,30,0.00024000000000001798,1.0000000000065512e-05,0.0001100000000000545,0.00011999999999989797,0.0,0.0,1.0853433333333333,1.0814094685752822,0.00024000000000001798,0.0004134143289127071,1.0855002161840452,1.0856581984558975,42.90281466718781
