timestamp,open,high,low,close,volume,n_ticks,range,body,upper_wick,lower_wick,log_return,pct_return,typical_price,vwap,tr,atr_14,ema_9,ema_21,rsi_14
2024-04-18T12:00:00+05:30,1.06896,1.06901,1.06882,1.06883,382.0,5,0.00018999999999991246,0.00012999999999996348,5.0000000000105516e-05,9.999999999843467e-06,-0.00012162092643361312,-0.00012161353090855975,1.0688866666666668,1.0747363010654762,0.00018999999999991246,0.0002164270579531502,1.068630212905063,1.0683259465196056,68.1472303276537
2024-04-18T12:05:00+05:30,1.06882,1.06899,1.06878,1.06879,380.0,5,0.00021000000000004349,3.0000000000196536e-05,0.00017000000000000348,9.999999999843467e-06,-3.742479954785837e-05,-3.742409924878398e-05,1.0688533333333334,1.0747353932598096,0.00021000000000004349,0.00021596798238507115,1.0686621703240504,1.0683681331996413,66.54710622745674
2024-04-18T12:10:00+05:30,1.06878,1.06901,1.06874,1.06899,327.0,5,0.00026999999999999247,0.00021000000000004349,1.999999999990898e-05,4.0000000000040004e-05,0.00018710999315531444,0.0001871274993219263,1.0689133333333334,1.0747346202596477,0.00026999999999999247,0.00021982741221470838,1.0687277362592404,1.0684246665451285,70.30192088252934
2024-04-18T12:15:00+05:30,1.06899,1.06901,1.06866,1.06866,544.0,5,0.0003500000000000725,0.0003300000000001635,1.999999999990898e-05,0.0,-0.00030875026559227533,-0.00030870260713400377,1.0687766666666667,1.0747333045645366,0.0003500000000000725,0.00022912545419937725,1.0687141890073923,1.0684460604955712,58.61203569392005
2024-04-18T12:20:00+05:30,1.06866,1.0688,1.06864,1.06878,411.0,5,0.00015999999999993797,0.00012000000000012001,1.999999999990898e-05,1.999999999990898e-05,0.0001122838536998557,0.00011229015776770268,1.06874,1.0747323048063637,0.00015999999999993797,0.00022418792175656014,1.068727351205914,1.0684764186323374,61.142334164186835
2024-04-18T12:25:00+05:30,1.06878,1.06883,1.06841,1.06848,537.0,5,0.0004199999999998649,0.00029999999999996696,4.999999999988347e-05,7.00000000000145e-05,-0.00028073327715886554,-0.00028069387525964107,1.0685733333333334,1.0747309627380386,0.0004199999999998649,0.00023817449877393905,1.068677880964731,1.068476744211216,52.5008435849696
2024-04-18T12:30:00+05:30,1.06848,1.06865,1.0683,1.06833,690.0,5,0.0003500000000000725,0.0001500000000000945,0.00017000000000000348,2.999999999997449e-05,-0.00014039619830170756,-0.00014038634321666965,1.0684266666666666,1.0747291980974707,0.0003500000000000725,0.0002461620345758057,1.068608304771785,1.0684634038283782,48.78793886013029
2024-04-18T12:35:00+05:30,1.06833,1.0685,1.06819,1.0682,714.0,5,0.00031000000000003247,0.00012999999999996348,0.00017000000000000348,1.0000000000065512e-05,-0.00012169265131813491,-0.00012168524706779316,1.0682966666666667,1.074727335474638,0.00031000000000003247,0.0002507218892489648,1.068526643817428,1.0684394580257983,45.76703386691621
2024-04-18T12:40:00+05:30,1.06822,1.06833,1.06805,1.06831,732.0,5,0.000280000000000058,9.000000000014552e-05,1.999999999990898e-05,0.00017000000000000348,0.0001029716688406391,0.00010297697060490663,1.06823,1.0747254072294374,0.000280000000000058,0.0002528131828740429,1.0684833150539423,1.068427689114362,48.663603623831925
2024-04-18T12:45:00+05:30,1.06829,1.06851,1.06814,1.06814,879.0,5,0.00036999999999998145,0.00014999999999987246,0.000220000000000109,0.0,-0.00015914250308572195,-0.00015912984058930046,1.0682633333333336,1.0747231051413435,0.00036999999999998145,0.00026118366981160994,1.068414652043154,1.068401535558511,44.69094630484995
2024-04-18T12:50:00+05:30,1.06816,1.06839,1.06799,1.06838,753.0,5,0.00039999999999995595,0.000220000000000109,9.999999999843467e-06,0.00017000000000000348,0.00022466440848622116,0.00022468964742450304,1.0682533333333335,1.0747211312985279,0.00039999999999995595,0.00027109912196792037,1.0684077216345231,1.0683995777804647,50.79768552666586
2024-04-18T12:55:00+05:30,1.06838,1.06842,1.06797,1.06807,657.0,5,0.0004499999999998394,0.00031000000000003247,3.999999999981796e-05,9.999999999998899e-05,-0.00029020103646296353,-0.00029015893221517874,1.0681533333333333,1.0747193834725493,0.0004499999999998394,0.00028387775611305745,1.0683401773076184,1.0683696161640588,44.03463431346711
2024-04-18T13:00:00+05:30,1.06809,1.06856,1.06808,1.06848,948.0,5,0.00048000000000003595,0.0003900000000001125,7.999999999985796e-05,1.0000000000065512e-05,0.00038379631184185794,0.0003838699710694282,1.0683733333333334,1.0747169475799332,0.0004899999999998794,0.0002986007735335447,1.0683681418460949,1.0683796510582353,52.95562870243562
2024-04-18T13:05:00+05:30,1.06848,1.06853,1.06785,1.06801,651.0,5,0.0006800000000000139,0.0004700000000001925,4.999999999988347e-05,0.00015999999999993797,-0.000439973983104927,-0.00043987720874527625,1.06813,1.074715211790508,0.0006800000000000139,0.0003258435754240068,1.0682965134768758,1.0683460464165775,44.24822870904396
2024-04-18T13:10:00+05:30,1.068,1.06833,1.06787,1.06832,664.0,5,0.00045999999999990493,0.00031999999999987594,1.0000000000065512e-05,0.00012999999999996348,0.00029021733737383303,0.00029025945449956403,1.0681733333333334,1.0747134539248655,0.00045999999999990493,0.00033542617717942814,1.0683012107815006,1.068343678560525,50.078785483453736
2024-04-18T13:15:00+05:30,1.06833,1.06874,1.06829,1.06873,1046.0,5,0.00045000000000006146,0.00039999999999995595,1.0000000000065512e-05,4.0000000000040004e-05,0.0003837065160200914,0.00038378014078177536,1.0685866666666668,1.07471086156186,0.00045000000000006146,0.00034361002166661625,1.0683869686252006,1.0683787986913862,56.55080657231975
2024-04-18T13:20:00+05:30,1.06872,1.06882,1.06852,1.06862,494.0,5,0.000300000000000189,9.999999999998899e-05,0.00010000000000021103,9.999999999998899e-05,-0.00010293119994120508,-0.0001029259027069962,1.0686533333333335,1.0747096513345473,0.000300000000000189,0.0003404950201190143,1.0684335749001603,1.0684007260830783,54.508991343414436
2024-04-18T13:25:00+05:30,1.06862,1.06862,1.06812,1.06823,513.0,5,0.0004999999999999449,0.00038999999999989043,0.0,0.0001100000000000545,-0.00036502328598665533,-0.0003649566730923315,1.068323333333333,1.0747083266198207,0.0004999999999999449,0.00035188823296765224,1.0683928599201282,1.0683852055300713,47.90488520876216
2024-04-18T13:30:00+05:30,1.06823,1.06829,1.06787,1.06787,854.0,5,0.0004199999999998649,0.00035999999999991594,5.999999999994898e-05,0.0,-0.00033706287477955474,-0.0003370060754706028,1.0680100000000001,1.0747060144021867,0.0004199999999998649,0.00035675335918423885,1.0682882879361026,1.0683383686637011,42.75544619911906
2024-04-18T13:35:00+05:30,1.06784,1.0684,1.06777,1.06838,1183.0,5,0.0006299999999999084,0.000540000000000207,1.999999999990898e-05,6.999999999979245e-05,0.0004774722150396069,0.00047758622304217013,1.0681833333333335,1.0747028968926835,0.0006299999999999084,0.0003762709763853581,1.0683066303488822,1.0683421533306374,50.82064859357167
2024-04-18T13:40:00+05:30,1.06838,1.0684,1.06773,1.06774,1219.0,5,0.0006699999999999484,0.000640000000000196,1.999999999990898e-05,9.999999999843467e-06,-0.0005992172903676595,-0.0005990377955410464,1.0679566666666667,1.074699576052874,0.0006699999999999484,0.0003972516209292574,1.0681933042791056,1.0682874121187613,42.691941372970106
2024-04-18T13:45:00+05:30,1.06776,1.06809,1.06773,1.06792,900.0,5,0.00035999999999991594,0.00015999999999993797,0.00017000000000000348,2.999999999997449e-05,0.0001685661579336317,0.0001685803660067542,1.0679133333333333,1.0746971105974639,0.00035999999999991594,0.00039459079086287584,1.0681386434232845,1.0682540110170557,45.34000304682053
2024-04-18T13:50:00+05:30,1.06792,1.06803,1.06773,1.06777,552.0,5,0.00029999999999996696,0.00014999999999987246,0.0001100000000000545,4.0000000000040004e-05,-0.00014046982497129454,-0.00014045995954736767,1.0678433333333335,1.0746955837433012,0.00029999999999996696,0.0003878343058012395,1.0680649147386276,1.0682100100155052,43.53469490126297
2024-04-18T13:55:00+05:30,1.06778,1.06815,1.06768,1.06782,761.0,5,0.00046999999999997044,4.0000000000040004e-05,0.00032999999999994145,9.999999999998899e-05,4.6825467443659924e-05,4.682656377297256e-05,1.0678833333333333,1.0746934921829905,0.00046999999999997044,0.00039370328395829174,1.0680159317909022,1.0681745545595502,44.330398528221046
2024-04-18T14:00:00+05:30,1.06783,1.0679,1.0675,1.06762,822.0,5,0.000400000000000178,0.00021000000000004349,7.00000000000145e-05,0.00012000000000012001,-0.000187315026959113,-0.0001872974845947839,1.0676733333333333,1.0746911647891377,0.000400000000000178,0.00039415304938985506,1.0679367454327218,1.068124140508682,41.79338996822568
2024-04-18T14:05:00+05:30,1.0676,1.06773,1.06749,1.06749,486.0,5,0.00024000000000001798,0.0001100000000000545,0.00012999999999996348,0.0,-0.0001217735855863063,-0.00012176617148418334,1.0675700000000001,1.074689769213718,0.00024000000000001798,0.000383142117290581,1.0678473963461774,1.0680664913715292,40.18360726187431
2024-04-18T14:10:00+05:30,1.06752,1.06777,1.06752,1.06777,819.0,5,0.0002500000000000835,0.0002500000000000835,0.0,0.0,0.00026226314510179884,0.0002622975390871307,1.067686666666667,1.0746874571649538,0.000280000000000058,0.0003757748231984008,1.067831917076942,1.0680395376104812,45.08946236110076
2024-04-18T14:15:00+05:30,1.06776,1.06799,1.06767,1.06795,507.0,5,0.000320000000000098,0.00018999999999991246,4.0000000000040004e-05,9.000000000014552e-05,0.00016856142230825628,0.0001685756295830565,1.0678699999999999,1.074686064122895,0.000320000000000098,0.00037179090725566484,1.0678555336615536,1.0680313978277103,48.03975338720466
2024-04-18T14:20:00+05:30,1.06794,1.06799,1.06781,1.06797,538.0,5,0.000180000000000069,3.0000000000196536e-05,1.999999999990898e-05,0.00012999999999996348,1.8727293157762997e-05,1.8727468514612156e-05,1.0679233333333331,1.0746845980888036,0.000180000000000069,0.000358091556737408,1.067878426929243,1.0680258162070093,48.37167791567973
2024-04-18T14:25:00+05:30,1.06798,1.06824,1.06789,1.06789,442.0,5,0.0003500000000000725,8.999999999992347e-05,0.000260000000000149,0.0,-7.491127699148026e-05,-7.490847121183197e-05,1.0680066666666665,1.0746834089663546,0.0003500000000000725,0.00035751358839902693,1.0678807415433944,1.0680134692790995,47.07624585763335
2024-04-18T14:30:00+05:30,1.06788,1.06793,1.0678,1.06782,517.0,5,0.00012999999999996348,5.999999999994898e-05,5.0000000000105516e-05,1.999999999990898e-05,-6.555197103075759e-05,-6.554982254725061e-05,1.06785,1.0746819859828567,0.00012999999999996348,0.00034126261779909384,1.0678685932347156,1.0679958811628176,45.917483697346746
2024-04-18T14:35:00+05:30,1.06784,1.06808,1.06771,1.06791,485.0,5,0.00036999999999998145,7.00000000000145e-05,0.00017000000000000348,0.00012999999999996348,8.42803163818265e-05,8.428386806746957e-05,1.0679,1.0746806613799533,0.00036999999999998145,0.0003433152879563001,1.0678768745877725,1.0679880737843797,47.6999595693016
2024-04-18T14:40:00+05:30,1.06792,1.06815,1.06792,1.06795,663.0,5,0.00022999999999995246,2.999999999997449e-05,0.00019999999999997797,0.0,3.745563848270457e-05,3.745633995388964e-05,1.0680066666666665,1.0746788799427225,0.00024000000000001798,0.0003359356245308514,1.067891499670218,1.0679846125312542,48.512179134261174
2024-04-18T14:45:00+05:30,1.06795,1.06805,1.06783,1.06792,443.0,5,0.00021999999999988695,2.999999999997449e-05,9.999999999998899e-05,8.999999999992347e-05,-2.8091597336921994e-05,-2.809120277169619e-05,1.0679333333333334,1.0746776770841664,0.00021999999999988695,0.00032765450849292537,1.0678971997361744,1.0679787386647766,47.91120680105414
2024-04-18T14:50:00+05:30,1.06789,1.06808,1.06774,1.06799,555.0,5,0.00034000000000000696,9.999999999998899e-05,8.999999999992347e-05,0.0001500000000000945,6.554583294719539e-05,6.554798112223814e-05,1.0679366666666665,1.074676171466652,0.00034000000000000696,0.00032853632931485976,1.0679157597889395,1.0679797624225242,49.48372781928581
2024-04-18T14:55:00+05:30,1.06798,1.06801,1.06756,1.06758,462.0,5,0.0004499999999998394,0.00039999999999995595,2.999999999997449e-05,1.999999999990898e-05,-0.0003839724336241289,-0.0003838987256434834,1.0677166666666666,1.0746748777586865,0.0004499999999998394,0.0003372123057923583,1.0678486078311515,1.067943420384113,41.56813871702047
2024-04-18T15:00:00+05:30,1.0676,1.06783,1.06757,1.0677,509.0,5,0.000260000000000149,9.999999999998899e-05,0.00012999999999996348,3.0000000000196536e-05,0.00011239743745681425,0.00011240375428545057,1.0677,1.0746734495838213,0.000260000000000149,0.0003316971410929148,1.0678188862649212,1.0679212912582845,44.37285955077461
2024-04-18T15:05:00+05:30,1.06771,1.06784,1.06751,1.06752,306.0,5,0.00032999999999994145,0.00018999999999991246,0.00012999999999996348,1.0000000000065512e-05,-0.00016860089398418286,-0.00016858668165220525,1.0676233333333334,1.074672581840559,0.00032999999999994145,0.000331575916729131,1.067759109011937,1.0678848102348042,41.17984723542365
2024-04-18T15:10:00+05:30,1.06754,1.06754,1.0671,1.06725,455.0,5,0.00043999999999999595,0.00028999999999990145,0.0,0.0001500000000000945,-0.0002529546522011022,-0.0002529226618704916,1.0672966666666668,1.0746712321898695,0.00043999999999999595,0.0003393204941056214,1.0676572872095496,1.0678271002134583,36.891539903848205
2024-04-18T15:15:00+05:30,1.06724,1.06735,1.06716,1.06717,333.0,5,0.00018999999999991246,7.00000000000145e-05,0.0001100000000000545,9.999999999843467e-06,-7.496181635997035e-05,-7.495900679321821e-05,1.0672266666666668,1.07467023536353,0.00018999999999991246,0.00032865474452664216,1.0675598297676396,1.0677673638304166,35.705109025884795
2024-04-18T15:20:00+05:30,1.06716,1.06729,1.06712,1.06712,366.0,5,0.00017000000000000348,4.0000000000040004e-05,0.00012999999999996348,0.0,-4.685398892280038e-05,-4.6852891291804255e-05,1.0671766666666667,1.0746691327031168,0.00017000000000000348,0.0003173222627747394,1.0674718638141116,1.067708512573106,34.94860677350084
2024-04-18T15:25:00+05:30,1.06712,1.06734,1.06707,1.06714,362.0,5,0.00026999999999999247,1.999999999990898e-05,0.00019999999999997797,5.0000000000105516e-05,1.8741859005407427e-05,1.8742034635144122e-05,1.0671833333333334,1.0746680433829192,0.00026999999999999247,0.0003139421011479718,1.0674054910512893,1.0676568296119147,35.53695621368172
2024-04-18T15:30:00+05:30,1.06713,1.06719,1.067,1.06711,401.0,5,0.0001900000000001345,1.999999999990898e-05,6.000000000017103e-05,0.0001100000000000545,-2.8112920231397822e-05,-2.8112525066958938e-05,1.0671000000000002,1.0746668236442645,0.0001900000000001345,0.00030508909392312625,1.0673463928410314,1.0676071178290134,35.02523230441054
2024-04-18T15:35:00+05:30,1.06713,1.06754,1.06712,1.06741,652.0,5,0.0004199999999998649,0.000280000000000058,0.00012999999999996348,9.999999999843467e-06,0.0002810936435127096,0.0002811331540328865,1.0673566666666667,1.074664908509641,0.00042999999999993044,0.00031401130150004086,1.0673591142728251,1.0675891980263759,43.74841432084216
2024-04-18T15:40:00+05:30,1.0674,1.06742,1.06726,1.06731,558.0,5,0.00015999999999993797,8.999999999992347e-05,2.0000000000131024e-05,4.999999999988347e-05,-9.368910215214222e-05,-9.368471346526963e-05,1.0673300000000001,1.0746632643024396,0.00015999999999993797,0.0003030104942500335,1.06734929141826,1.0675638163876144,41.73694114834579
2024-04-18T15:45:00+05:30,1.06729,1.06736,1.06708,1.06721,351.0,5,0.000280000000000058,8.000000000008001e-05,7.00000000000145e-05,0.00012999999999996348,-9.369788062253105e-05,-9.369349111321146e-05,1.0672166666666667,1.0746622144423723,0.000280000000000058,0.0003013668875178924,1.0673214331346081,1.0675316512614677,39.767837455768145
2024-04-18T15:50:00+05:30,1.06722,1.06731,1.06719,1.06725,446.0,5,0.00011999999999989797,2.999999999997449e-05,5.999999999994898e-05,2.999999999997449e-05,3.748020577078075e-05,3.7480908162468296e-05,1.06725,1.0746608868295064,0.00011999999999989797,0.0002884121098380357,1.0673071465076864,1.0675060466013342,40.96756692798639
2024-04-18T15:55:00+05:30,1.06726,1.06747,1.06715,1.06728,538.0,5,0.00031999999999987594,1.999999999990898e-05,0.00018999999999991246,0.0001100000000000545,2.8109232479224353e-05,2.8109627547401317e-05,1.0673000000000001,1.074659296792574,0.00031999999999987594,0.00029066838770673857,1.0673017172061492,1.0674854969103038,41.9022410076454
2024-04-18T16:00:00+05:30,1.06727,1.06727,1.06708,1.06708,315.0,5,0.00018999999999991246,0.00018999999999991246,0.0,0.0,-0.00018740980957788567,-0.00018739224945651944,1.0671433333333333,1.074658346329858,0.00019999999999997797,0.0002841920742991128,1.0672573737649194,1.0674486335548217,37.6252146542887
2024-04-18T16:05:00+05:30,1.0671,1.0672,1.06703,1.06716,340.0,5,0.00017000000000000348,6.000000000017103e-05,3.999999999981796e-05,7.00000000000145e-05,7.496813857639948e-05,7.497094875752452e-05,1.06713,1.0746573188836273,0.00017000000000000348,0.00027603549756346216,1.0672378990119356,1.067422394140747,40.25227891045583
2024-04-18T16:10:00+05:30,1.06714,1.0672,1.06708,1.06719,469.0,5,0.00011999999999989797,5.0000000000105516e-05,9.999999999843467e-06,5.999999999994898e-05,2.8111603066036554e-05,2.811199820085264e-05,1.0671566666666668,1.074655907091628,0.00011999999999989797,0.00026489010488035044,1.0672283192095484,1.0674012674006792,41.251528897488576
2024-04-18T16:15:00+05:30,1.06719,1.06742,1.06716,1.0674,559.0,5,0.00025999999999992696,0.00020999999999982144,2.0000000000131024e-05,2.999999999997449e-05,0.00019675909722929657,0.00019677845557009022,1.0673266666666665,1.0746542632037186,0.00025999999999992696,0.0002645408116746059,1.0672626553676388,1.0674011521824356,47.82907723048882
2024-04-18T16:20:00+05:30,1.0674,1.06773,1.06732,1.06742,640.0,5,0.00041000000000002146,2.0000000000131024e-05,0.00031000000000003247,7.999999999985796e-05,1.873694269380845e-05,1.873711823141555e-05,1.06749,1.0746524239509316,0.00041000000000002146,0.00027493075369784984,1.067294124294111,1.067402865620396,48.42136492367308
2024-04-18T16:25:00+05:30,1.06743,1.06756,1.06734,1.06742,415.0,5,0.000220000000000109,1.0000000000065512e-05,0.00012999999999996348,8.000000000008001e-05,0.0,0.0,1.0674400000000002,1.0746512234929366,0.000220000000000109,0.0002710071284337255,1.0673192994352887,1.0674044232912692,48.421364923673075
2024-04-18T16:30:00+05:30,1.06742,1.06771,1.06734,1.0677,958.0,5,0.00036999999999998145,0.000280000000000058,9.999999999843467e-06,8.000000000008001e-05,0.000262280341718654,0.0002623147402147641,1.0675833333333333,1.0746485088913935,0.00036999999999998145,0.0002780780478313152,1.067395439548231,1.0674312939011539,56.44918889043359
2024-04-18T16:35:00+05:30,1.06771,1.06785,1.06766,1.06777,638.0,5,0.00018999999999991246,6.000000000017103e-05,7.999999999985796e-05,4.999999999988347e-05,6.555933824869453e-05,6.556148730907374e-05,1.06776,1.0746467473793286,0.00018999999999991246,0.00027178675870050074,1.0674703516385848,1.0674620853646855,58.20073406372371
2024-04-18T16:40:00+05:30,1.06778,1.06792,1.06772,1.06776,465.0,5,0.00019999999999997797,1.999999999990898e-05,0.000140000000000029,4.0000000000040004e-05,-9.365356609454227e-06,-9.365312754638921e-06,1.0678,1.0746454715398333,0.00019999999999997797,0.0002666591330790348,1.067528281310868,1.0674891685133505,57.84283438886421
2024-04-18T16:45:00+05:30,1.06776,1.06776,1.0675,1.06766,303.0,5,0.000260000000000149,9.999999999998899e-05,0.0,0.00016000000000016001,-9.365839045535486e-05,-9.365400464522722e-05,1.06764,1.074644621016845,0.000260000000000149,0.00026618348071625724,1.0675546250486945,1.0675046986485004,54.250154644205296
2024-04-18T16:50:00+05:30,1.06767,1.06779,1.06758,1.06765,393.0,5,0.00021000000000004349,1.999999999990898e-05,0.00012000000000012001,7.00000000000145e-05,-9.366321517873978e-06,-9.366277654021538e-06,1.0676733333333333,1.0746435234190466,0.00021000000000004349,0.0002621703749508134,1.0675737000389556,1.0675179078622732,53.88969277486704
2024-04-18T16:55:00+05:30,1.06764,1.06764,1.06739,1.06753,607.0,5,0.00024999999999986144,0.00010999999999983245,0.0,0.000140000000000029,-0.00011240270152979739,-0.00011239638458282464,1.06752,1.074641791547725,0.00025999999999992696,0.0002620153481686072,1.0675649600311645,1.0675190071475211,49.628280904862066
2024-04-18T17:00:00+05:30,1.06754,1.06754,1.06703,1.06704,486.0,5,0.0005100000000000104,0.0004999999999999449,0.0,1.0000000000065512e-05,-0.0004591088683969538,-0.0004590034940471499,1.0672033333333333,1.074640343887173,0.0005100000000000104,0.000279728537585136,1.0674599680249317,1.0674754610432011,36.82349488171189
2024-04-18T17:05:00+05:30,1.06703,1.06727,1.06703,1.06725,392.0,5,0.00024000000000001798,0.000220000000000109,1.999999999990898e-05,0.0,0.0001967867540753245,0.0001968061178587721,1.0671833333333332,1.0746391734982588,0.00024000000000001798,0.0002768907849004847,1.0674179744199455,1.0674549645847282,43.5462015242457
2024-04-18T17:10:00+05:30,1.06725,1.06729,1.06708,1.06708,512.0,5,0.00021000000000004349,0.00017000000000000348,4.0000000000040004e-05,0.0,-0.00015930057709862783,-0.00015928788943542216,1.06715,1.0746376385483505,0.00021000000000004349,0.00027211287169331033,1.0673503795359565,1.0674208768952074,39.849411487484154
2024-04-18T17:15:00+05:30,1.06708,1.06736,1.06702,1.0673,508.0,5,0.00034000000000000696,0.00021999999999988695,6.000000000017103e-05,5.999999999994898e-05,0.00020614885894629852,0.0002061701090825263,1.0672266666666668,1.0746361317993034,0.00034000000000000696,0.0002769619522866458,1.0673403036287652,1.0674098880865521,46.21310721270917
2024-04-18T17:20:00+05:30,1.06731,1.06748,1.06726,1.06743,600.0,5,0.00021999999999988695,0.00012000000000012001,4.999999999988347e-05,4.999999999988347e-05,0.00012179526231513138,0.00012180267965922198,1.0673899999999998,1.074634392175863,0.00021999999999988695,0.0002728932414090202,1.0673582429030122,1.06741171644232,49.60587977889478
2024-04-18T17:25:00+05:30,1.06744,1.06749,1.06712,1.06745,497.0,5,0.00036999999999998145,1.0000000000065512e-05,4.0000000000040004e-05,0.00031999999999987594,1.8736416098693344e-05,1.8736591626433707e-05,1.0673533333333334,1.0746329445299638,0.00036999999999998145,0.0002798294384512317,1.0673765943224098,1.0674151967657455,50.127091667276225
2024-04-18T17:30:00+05:30,1.06744,1.0679,1.06744,1.06785,849.0,5,0.000460000000000127,0.00041000000000002146,5.0000000000105516e-05,0.0,0.0003746546196588609,0.00037472481146649805,1.06773,1.0746306008084328,0.000460000000000127,0.00029269876427615276,1.0674712754579279,1.0674547243324959,59.213043395766874
2024-04-18T17:35:00+05:30,1.06784,1.06788,1.06768,1.06777,741.0,5,0.00019999999999997797,6.999999999979245e-05,4.0000000000040004e-05,9.000000000014552e-05,-7.491969548631576e-05,-7.491688907601546e-05,1.0677766666666668,1.0746285703533167,0.00019999999999997797,0.0002860774239707117,1.0675310203663424,1.0674833857568145,56.977298423616
2024-04-18T17:40:00+05:30,1.06778,1.06798,1.06769,1.06798,832.0,5,0.00028999999999990145,0.00019999999999997797,0.0,8.999999999992347e-05,0.0001966522305293104,0.00019667156784675122,1.0678833333333333,1.0746263274458052,0.00028999999999990145,0.00028635760797279667,1.0676208162930738,1.067528532506195,61.126568894402304
2024-04-18T17:45:00+05:30,1.06798,1.06798,1.06758,1.06758,395.0,5,0.00039999999999995595,0.00039999999999995595,0.0,0.0,-0.000374609006235036,-0.0003745388490420387,1.0677133333333333,1.074625236293054,0.00039999999999995595,0.00029447492168902233,1.067612653034459,1.0675332113692682,51.030947036303054
2024-04-18T17:50:00+05:30,1.06759,1.06768,1.06717,1.06723,683.0,5,0.0005100000000000104,0.000360000000000138,8.999999999992347e-05,5.999999999994898e-05,-0.00032789803601815306,-0.00032784428333243465,1.06736,1.0746232539710423,0.0005100000000000104,0.0003098695701398072,1.0675361224275672,1.0675056466993347,44.158517750718936
2024-04-18T17:55:00+05:30,1.06724,1.06728,1.06676,1.067,1174.0,5,0.000520000000000076,0.00024000000000001798,4.0000000000040004e-05,0.00024000000000001798,-0.00021553440902837443,-0.000215511183156325,1.0670133333333334,1.0746196865994921,0.000520000000000076,0.00032487888655839784,1.0674288979420539,1.067459678817577,40.316139898398475
2024-04-18T18:00:00+05:30,1.06701,1.0675,1.06657,1.06671,1619.0,5,0.0009299999999998754,0.00029999999999996696,0.0004899999999998794,0.000140000000000029,-0.00027182700721801274,-0.0002717900656044048,1.0669266666666666,1.0746147165220055,0.0009299999999998754,0.0003681018232327891,1.0672851183536431,1.0673915261977973,36.056051650798295
2024-04-18T18:05:00+05:30,1.06671,1.06671,1.06605,1.06647,2792.0,5,0.000660000000000105,0.00024000000000001798,0.0,0.00042000000000008697,-0.00022501617398690342,-0.00022499085974636568,1.06641,1.0746055855952796,0.000660000000000105,0.0003889516930018831,1.0671220946829145,1.0673077510889066,32.95271571202629
2024-04-18T18:10:00+05:30,1.06648,1.0668,1.06599,1.06626,2153.0,5,0.0008099999999999774,0.000220000000000109,0.00031999999999987594,0.00026999999999999247,-0.00019693069509853258,-0.0001969113055220184,1.06635,1.0745985068671422,0.0008099999999999774,0.00041902657207317553,1.0669496757463317,1.0672125009899152,30.48061012552884
2024-04-18T18:15:00+05:30,1.06627,1.06648,1.06603,1.06638,1867.0,5,0.00045000000000006146,0.0001100000000000545,9.999999999998899e-05,0.00024000000000001798,0.00011253657450563795,0.00011254290698348157,1.0662966666666667,1.0745923386563254,0.00045000000000006146,0.0004212389597822388,1.0668357405970654,1.067136819081741,33.54841533811984
2024-04-18T18:20:00+05:30,1.06636,1.06685,1.06621,1.06638,2400.0,5,0.0006399999999999739,2.0000000000131024e-05,0.00046999999999997044,0.00014999999999987246,0.0,0.0,1.06648,1.0745845979028632,0.0006399999999999739,0.0004368647483692199,1.0667445924776524,1.0670680173470373,33.54841533811984
2024-04-18T18:25:00+05:30,1.06637,1.06671,1.06627,1.06666,1756.0,5,0.00043999999999999595,0.00028999999999990145,5.0000000000105516e-05,9.999999999998899e-05,0.0002625361002213983,0.0002625705658394484,1.0665466666666665,1.0745789901144154,0.00043999999999999595,0.00043708869491427535,1.0667276739821219,1.0670309248609429,40.63735419360992
2024-04-18T18:30:00+05:30,1.06667,1.06669,1.06618,1.06624,2581.0,5,0.0005100000000000104,0.00042999999999993044,1.999999999990898e-05,6.000000000017103e-05,-0.0003938300018082684,-0.0003937524609527454,1.0663699999999998,1.0745705808996262,0.0005100000000000104,0.00044229664527754213,1.0666301391856976,1.0669590226008572,34.66385639788385
2024-04-18T18:35:00+05:30,1.06623,1.06687,1.06607,1.06679,2598.0,5,0.0007999999999999119,0.0005599999999998939,8.000000000008001e-05,0.00015999999999993797,0.0005156983372844908,0.0005158313325328567,1.0665766666666665,1.0745623465604381,0.0007999999999999119,0.0004678468849005685,1.0666621113485582,1.0669436569098703,45.882473048593084
2024-04-18T18:40:00+05:30,1.06678,1.06682,1.06607,1.06609,2408.0,5,0.0007500000000000284,0.0006900000000000794,4.0000000000040004e-05,1.999999999990898e-05,-0.0006563895063319993,-0.0006561741298661827,1.0663266666666666,1.0745544911004656,0.0007500000000000284,0.0004880006788362442,1.0665476890788466,1.0668660517362456,37.14141034343558
2024-04-18T18:45:00+05:30,1.0661,1.06641,1.06602,1.06603,1599.0,5,0.0003900000000001125,7.00000000000145e-05,0.00031000000000003247,1.0000000000065512e-05,-5.628201040818279e-05,-5.628042660554833e-05,1.0661533333333335,1.0745491733457988,0.0003900000000001125,0.00048100063034794906,1.0664441512630773,1.0667900470329506,36.49954669254206
2024-04-18T18:50:00+05:30,1.06605,1.0663,1.06572,1.06626,1230.0,5,0.0005800000000000249,0.00021000000000004349,4.0000000000040004e-05,0.00032999999999994145,0.00021573050653713453,0.00021575377803628726,1.0660933333333331,1.0745450581438505,0.0005800000000000249,0.0004880720138945259,1.0664073210104619,1.066741860939046,40.72812453214464
