timestamp,open,high,low,close,volume,n_ticks,range,body,upper_wick,lower_wick,log_return,pct_return,typical_price,vwap,tr,atr_14,ema_9,ema_21,rsi_14
2024-04-16T20:30:00+05:30,1.06437,1.0645,1.06284,1.06318,14047.0,45,0.0016599999999999948,0.0011900000000000244,0.00012999999999996348,0.00034000000000000696,-0.001128052912491705,-0.0011274168999794165,1.0635066666666668,1.0763250562117357,0.0016599999999999948,0.001216597255068228,1.0633271905850101,1.062917518679949,51.48845639371302
2024-04-16T21:15:00+05:30,1.06318,1.06395,1.0622,1.0622,10659.0,45,0.0017499999999999183,0.0009799999999999809,0.0007699999999999374,0.0,-0.0009221880976124647,-0.0009217630128481868,1.0627833333333332,1.0762581177134933,0.0017499999999999183,0.0012546974511347775,1.0631017524680082,1.0628522897090447,45.78046353645214
2024-04-16T22:00:00+05:30,1.06222,1.06317,1.06217,1.06229,10401.0,45,0.0009999999999998899,7.00000000000145e-05,0.0008799999999999919,4.999999999988347e-05,8.472621669562049e-05,8.472980606288871e-05,1.0625433333333334,1.0761922822518324,0.0009999999999998899,0.0012365047760537142,1.0629394019744065,1.062801172462768,46.368487079413256
2024-04-16T22:45:00+05:30,1.06229,1.06283,1.06189,1.06208,6479.0,45,0.0009399999999999409,0.00021000000000004349,0.0005399999999999849,0.00018999999999991246,-0.00019770567338460866,-0.00019768613090587195,1.0622666666666667,1.0761507656798295,0.0009399999999999409,0.0012153258634784447,1.0627675215795251,1.062735611329789,45.138370533671775
2024-04-16T23:30:00+05:30,1.06209,1.06229,1.06013,1.06176,15412.0,45,0.0021599999999999397,0.00032999999999994145,0.00019999999999997797,0.0016300000000000203,-0.00030134096958474516,-0.0003012955709550402,1.0613933333333334,1.0760468455131653,0.0021599999999999397,0.0012828025875156943,1.0625660172636202,1.0626469193907173,43.25525245746438
2024-04-17T00:15:00+05:30,1.06174,1.06339,1.06162,1.06267,16845.0,45,0.0017700000000000493,0.0009300000000000974,0.0007200000000000539,0.00011999999999989797,0.0008567004379121543,0.0008570675105485925,1.0625600000000002,1.0759438349831,0.0017700000000000493,0.001317602402693148,1.0625868138108963,1.0626490176279249,49.683836054690175
2024-04-17T01:00:00+05:30,1.06268,1.06352,1.0624,1.06253,7251.0,45,0.0011200000000000099,0.0001500000000000945,0.0008399999999999519,0.00012999999999996348,-0.00013175230585593537,-0.00013174362690204777,1.0628166666666665,1.075900817630897,0.0011200000000000099,0.001303487945357924,1.062575451048717,1.062638197843568,48.76845907188501
2024-04-17T01:45:00+05:30,1.06252,1.06253,1.06177,1.06206,5672.0,45,0.0007599999999998719,0.00045999999999990493,1.0000000000065512e-05,0.00028999999999990145,-0.0004424383129609728,-0.00044234045156366086,1.06212,1.075865582645821,0.0007599999999998719,0.0012646673778323489,1.0624723608389737,1.0625856344032436,45.72285980256061
2024-04-17T02:30:00+05:30,1.06207,1.06209,1.06167,1.06197,1268.0,45,0.00042000000000008697,9.999999999998899e-05,1.999999999990898e-05,0.000300000000000189,-8.474456580532424e-05,-8.47409750860395e-05,1.06191,1.075857610376812,0.00042000000000008697,0.001204333993701473,1.062371888671179,1.0625296676393123,45.141507866964496
2024-04-17T03:15:00+05:30,1.06217,1.06313,1.06161,1.06173,2729.0,45,0.0015199999999999658,0.00043999999999999595,0.0009599999999998499,0.00012000000000012001,-0.0002260206253442267,-0.00022599508460696693,1.0621566666666666,1.0758407861501216,0.0015199999999999658,0.0012268815655799368,1.0622435109369432,1.062456970581193,43.55127746963482
2024-04-17T04:00:00+05:30,1.06173,1.06206,1.06128,1.06163,2211.0,45,0.0007800000000000029,9.999999999998899e-05,0.00032999999999994145,0.0003500000000000725,-9.419033990836302e-05,-9.4185904137567e-05,1.0616566666666667,1.0758266887066428,0.0007800000000000029,0.0011949614537527986,1.0621208087495546,1.0623817914374483,42.87356261683247
2024-04-17T04:45:00+05:30,1.06164,1.06226,1.06137,1.06226,1796.0,45,0.0008900000000000574,0.0006200000000000649,0.0,0.00026999999999999247,0.0005932510803073813,0.0005934270885334936,1.0619633333333331,1.0758155053172769,0.0008900000000000574,0.0011731784927704598,1.0621486469996437,1.0623707194885894,48.328870807857605
2024-04-17T05:30:00+05:30,1.06225,1.06254,1.06202,1.06212,3534.0,45,0.000520000000000076,0.00012999999999996348,0.0002900000000001235,9.999999999998899e-05,-0.00013180316158380235,-0.00013179447592870375,1.0622266666666667,1.0757939696255712,0.000520000000000076,0.001126522886144004,1.062142917599715,1.0623479268078087,47.2490604320269
2024-04-17T06:15:00+05:30,1.06213,1.06241,1.06173,1.06196,4572.0,45,0.0006800000000000139,0.00017000000000000348,0.000280000000000058,0.00022999999999995246,-0.00015065345966492293,-0.00015064211200233046,1.0620333333333334,1.0757658140016058,0.0006800000000000139,0.001094628394276576,1.062106334079772,1.0623126607343716,45.9845301557112
2024-04-17T07:00:00+05:30,1.06194,1.06287,1.06194,1.06272,4614.0,45,0.0009299999999998754,0.0007800000000000029,0.00014999999999987246,0.0,0.0007154018792609933,0.0007156578402200964,1.06251,1.0757384985388536,0.0009299999999998754,0.0010828692232568117,1.0622290672638177,1.0623496915767014,52.48895540848124
2024-04-17T07:45:00+05:30,1.06274,1.06313,1.06245,1.06306,4520.0,45,0.0006800000000000139,0.00031999999999987594,7.00000000000145e-05,0.0002900000000001235,0.00031988258700242644,0.0003199337548929204,1.0628799999999998,1.0757125939051146,0.0006800000000000139,0.0010540928501670405,1.0623952538110542,1.0624142650697286,55.09417001857873
2024-04-17T08:30:00+05:30,1.06305,1.06358,1.06299,1.06332,4033.0,45,0.0005899999999998684,0.00026999999999999247,0.00025999999999992696,5.999999999994898e-05,0.00024454707182708623,0.0002445769758998573,1.0632966666666668,1.0756903159058984,0.0005899999999998684,0.0010209433608693852,1.0625802030488434,1.0624966046088442,57.03438166239991
2024-04-17T09:15:00+05:30,1.06332,1.06346,1.06291,1.06292,2229.0,45,0.0005500000000000504,0.00039999999999995595,0.000140000000000029,1.0000000000065512e-05,-0.00037625103912901917,-0.0003761802655832813,1.0630966666666668,1.0756778391985031,0.0005500000000000504,0.0009873045493787183,1.0626481624390747,1.0625350950989494,53.22435419879676
2024-04-17T10:00:00+05:30,1.06293,1.06313,1.06269,1.063,2171.0,45,0.00043999999999999595,7.00000000000145e-05,0.00012999999999996348,0.00024000000000001798,7.526153386544475e-05,7.526436608573661e-05,1.06294,1.0756655598577833,0.00043999999999999595,0.0009482113672802381,1.0627185299512598,1.0625773591808632,53.88782475956792
2024-04-17T10:45:00+05:30,1.063,1.063,1.06199,1.06204,1554.0,45,0.0010099999999999554,0.0009599999999998499,0.0,5.0000000000105516e-05,-0.0009035124659362913,-0.0009031044214485862,1.0623433333333334,1.0756563734077258,0.0010099999999999554,0.0009526248410459322,1.0625828239610078,1.0625285083462392,45.540203093798226
2024-04-17T11:30:00+05:30,1.06204,1.06204,1.06099,1.06109,3036.0,45,0.0010499999999999954,0.0009500000000000064,0.0,9.999999999998899e-05,-0.0008949052233269637,-0.0008945049150691498,1.0613733333333333,1.0756371576445287,0.0010499999999999954,0.000959580209542651,1.0622842591688062,1.0623977348602176,39.08743149566838
2024-04-17T12:15:00+05:30,1.06109,1.06292,1.06061,1.06251,9872.0,45,0.0023100000000000342,0.0014199999999999768,0.00041000000000002146,0.00048000000000003595,0.0013373518663027345,0.001338246520087738,1.0620133333333335,1.0755778181739295,0.0023100000000000342,0.0010560387660038927,1.0623294073350449,1.062407940782016,50.400449815697904
2024-04-17T13:00:00+05:30,1.06252,1.0638,1.06243,1.06289,8413.0,45,0.0013700000000000934,0.00036999999999998145,0.0009100000000001884,8.999999999992347e-05,0.0003575797535040713,0.0003576436927650306,1.06304,1.0755314517831545,0.0013700000000000934,0.0010784645684321927,1.062441525868036,1.0624517643472873,52.92035771302684
2024-04-17T13:45:00+05:30,1.06287,1.06344,1.06241,1.06301,8638.0,45,0.0010299999999998644,0.000140000000000029,0.00042999999999993044,0.00045999999999990493,0.00011289336293105295,0.0001128997356265593,1.0629533333333334,1.075483872991308,0.0010299999999998644,0.0010750028135441693,1.0625552206944289,1.0625025130429884,53.71997621768685
2024-04-17T14:30:00+05:30,1.06302,1.0649,1.06296,1.06374,11536.0,45,0.0019400000000000528,0.0007199999999998319,0.0011600000000000499,6.000000000017103e-05,0.000686493502921377,0.0006867291935164221,1.0638666666666667,1.0754254810295383,0.0019400000000000528,0.0011367883268624467,1.062792176555543,1.0626150118572621,58.353913732866694
2024-04-17T15:15:00+05:30,1.06375,1.06488,1.06355,1.06444,9623.0,45,0.0013300000000000534,0.0006900000000000794,0.00043999999999999595,0.00019999999999997797,0.0006578391162814674,0.0006580555398876253,1.06429,1.075378986862553,0.0013300000000000534,0.00115058916065799,1.0631217412444345,1.0627809198702383,62.25654985420586
2024-04-17T16:00:00+05:30,1.06444,1.0647,1.06394,1.06424,6105.0,45,0.0007599999999998719,0.00019999999999997797,0.00025999999999992696,0.00029999999999996696,-0.0001879098789751991,-0.00018789222501969238,1.0642933333333333,1.0753496997138121,0.0007599999999998719,0.001122689934896696,1.0633453929955476,1.0629135635183984,60.511771082132036
2024-04-17T16:45:00+05:30,1.06423,1.06492,1.06382,1.06461,5244.0,45,0.001100000000000101,0.00038000000000004697,0.00031000000000003247,0.00041000000000002146,0.0003476055182145256,0.00034766594001345297,1.0644500000000001,1.0753250209779377,0.001100000000000101,0.0011210692252612247,1.063598314396438,1.0630677850167258,62.6000238083613
2024-04-17T17:30:00+05:30,1.06462,1.06479,1.06323,1.0638,5695.0,45,0.0015600000000000058,0.0008199999999998209,0.00017000000000000348,0.0005700000000001815,-0.0007611315856476181,-0.0007608419984782566,1.0639399999999999,1.0752970951096836,0.0015600000000000058,0.0011524214234568519,1.0636386515171505,1.0631343500152053,55.66048845273844
2024-04-17T18:15:00+05:30,1.0638,1.06429,1.06317,1.06358,9936.0,45,0.0011200000000000099,0.000220000000000109,0.0004899999999998794,0.00041000000000002146,-0.0002068271778284329,-0.00020680579056220338,1.06368,1.0752475918655007,0.0011200000000000099,0.0011501056074956488,1.0636269212137204,1.0631748636501865,53.912386349546054
2024-04-17T19:00:00+05:30,1.06357,1.06469,1.0633,1.06454,10285.0,45,0.0013900000000000023,0.0009700000000001374,0.00014999999999987246,0.00026999999999999247,0.0009022048240869475,0.0009026119332820048,1.0641766666666665,1.0751989733916876,0.0013900000000000023,0.0011672409212459599,1.0638095369709764,1.063298966954715,59.839605536155176
2024-04-17T19:45:00+05:30,1.06453,1.06529,1.06401,1.0641,11654.0,45,0.0012800000000001699,0.00042999999999993044,0.0007600000000000939,9.000000000014552e-05,-0.00041340950678985834,-0.0004133240648542813,1.0644666666666665,1.0751458329120023,0.0012800000000001699,0.0011752951411569748,1.063867629576781,1.0633717881406501,56.26776116310418
2024-04-17T20:30:00+05:30,1.06411,1.0643,1.06301,1.0637,9398.0,45,0.0012900000000000134,0.0004099999999997994,0.0001900000000001345,0.0006900000000000794,-0.0003759751900666204,-0.0003759045202518241,1.0636700000000001,1.075100192833956,0.0012900000000000134,0.001183488345360049,1.063834103661425,1.0634016255824092,53.16112787910272
2024-04-17T21:15:00+05:30,1.0637,1.06462,1.06364,1.06433,10255.0,45,0.0009799999999999809,0.0006299999999999084,0.00028999999999990145,6.000000000017103e-05,0.0005920969332249727,0.0005922722572153649,1.0641966666666667,1.07505307897096,0.0009799999999999809,0.0011689534635486156,1.06393328292914,1.0634860232567356,57.171869749127445
2024-04-17T22:00:00+05:30,1.06433,1.06528,1.06361,1.06519,8349.0,45,0.0016700000000000603,0.0008600000000000829,8.999999999992347e-05,0.0007200000000000539,0.0008076937964924603,0.000808020068963744,1.0646933333333335,1.0750167624263673,0.0016700000000000603,0.001204742501866576,1.064184626343312,1.063640930233396,61.96034686667169
2024-04-17T22:45:00+05:30,1.06518,1.06572,1.06481,1.06538,9658.0,45,0.0009099999999999664,0.00019999999999997797,0.00034000000000000696,0.00036999999999998145,0.0001783560272635663,0.00017837193364544923,1.0653033333333335,1.0749775319872947,0.0009099999999999664,0.001183689466018961,1.0644237010746496,1.0637990274849054,62.94604228142547
2024-04-17T23:30:00+05:30,1.06539,1.06691,1.06527,1.0669,8139.0,45,0.0016400000000000858,0.0015099999999999003,1.0000000000065512e-05,0.00012000000000012001,0.0014257041828153664,0.0014267209821847704,1.06636,1.0749483011197412,0.0016400000000000858,0.0012162830755890414,1.0649189608597196,1.0640809340771866,69.70846277187832
2024-04-18T00:15:00+05:30,1.0669,1.06791,1.0669,1.06787,8713.0,45,0.0010099999999999554,0.0009700000000001374,3.999999999981796e-05,0.0,0.0009087630674559332,0.0009091761177244528,1.06756,1.0749215694626808,0.0010099999999999554,0.001201548570189821,1.0655091686877758,1.0644253946156241,73.0843316394
2024-04-18T01:00:00+05:30,1.06786,1.06797,1.06645,1.06676,9233.0,45,0.0015200000000001879,0.001100000000000101,0.0001100000000000545,0.00031000000000003247,-0.0010399929730650003,-0.0010394523677977885,1.06706,1.0748915430289605,0.0015200000000001879,0.0012242951008905613,1.0657593349502206,1.0646376314687491,64.25894440664715
2024-04-18T01:45:00+05:30,1.06673,1.06726,1.06661,1.06711,5629.0,45,0.0006500000000000394,0.00038000000000004697,0.0001500000000000945,0.00011999999999989797,0.0003280424797563088,0.00032809629157459774,1.0669933333333332,1.0748731944905299,0.0006500000000000394,0.001183274022255524,1.0660294679601765,1.0648623922443174,65.66678571339088
2024-04-18T02:30:00+05:30,1.0671,1.06743,1.06708,1.06741,2259.0,45,0.0003500000000000725,0.00031000000000003247,2.0000000000131024e-05,1.999999999990898e-05,0.0002810936435127096,0.0002811331540328865,1.0673066666666668,1.0748661467529408,0.0003500000000000725,0.0011237544492372774,1.066305574368141,1.0650939929493795,66.8713445883597
2024-04-18T03:15:00+05:30,1.06733,1.06736,1.06709,1.06717,1866.0,45,0.00026999999999999247,0.00015999999999993797,3.0000000000196536e-05,7.999999999985796e-05,-0.00022486859336389218,-0.00022484331231675814,1.0672066666666666,1.0748602581295863,0.00031999999999987594,0.0010663434171488916,1.066478459494513,1.0652827208630722,64.90936011642708
2024-04-18T04:00:00+05:30,1.06718,1.06758,1.06711,1.0673,1510.0,45,0.00046999999999997044,0.00011999999999989797,0.000280000000000058,7.00000000000145e-05,0.00012181009820770537,0.00012181751735895752,1.06733,1.0748555762573893,0.00046999999999997044,0.0010237474587811114,1.0666427675956103,1.0654661098755203,65.49982436907068
2024-04-18T04:45:00+05:30,1.0673,1.06739,1.0672,1.06724,750.0,45,0.0001900000000001345,5.999999999994898e-05,9.000000000014552e-05,4.0000000000040004e-05,-5.62182015944829e-05,-5.621662138100003e-05,1.0672766666666667,1.0748532365225671,0.0001900000000001345,0.0009641940688681845,1.0667622140764883,1.0656273726141092,64.95655168949999
2024-04-18T05:30:00+05:30,1.06723,1.06739,1.06681,1.06682,1016.0,45,0.0005800000000000249,0.0004099999999997994,0.00016000000000016001,1.0000000000065512e-05,-0.00039361592965754506,-0.0003935384730705538,1.0670066666666667,1.0748499563959009,0.0005800000000000249,0.0009367516353776017,1.0667737712611907,1.0657357932855538,61.134083671307145
2024-04-18T06:15:00+05:30,1.06683,1.06689,1.06646,1.06681,2204.0,45,0.00042999999999993044,1.999999999990898e-05,5.999999999994898e-05,0.0003500000000000725,-9.373696470458708e-06,-9.373652537503219e-06,1.0667200000000001,1.0748425905400991,0.00042999999999993044,0.0009005550899934823,1.0667810170089524,1.0658334484414125,61.04197831393504
2024-04-18T07:00:00+05:30,1.06681,1.06741,1.06662,1.06676,3618.0,45,0.0007900000000000684,5.0000000000105516e-05,0.0005999999999999339,0.000140000000000029,-4.686980039024415e-05,-4.686870201831006e-05,1.06693,1.0748308397998945,0.0007900000000000684,0.0008926582978510956,1.066776813607162,1.065917680401284,60.55075862996346
2024-04-18T07:45:00+05:30,1.06676,1.06762,1.06646,1.06742,4455.0,45,0.0011600000000000499,0.000660000000000105,0.00019999999999997797,0.00029999999999996696,0.0006185045507315586,0.0006186958641118956,1.0671666666666668,1.0748168504495554,0.0011600000000000499,0.0009117541337188781,1.0669054508857296,1.066054254910258,64.60029596002504
2024-04-18T08:30:00+05:30,1.06741,1.06792,1.06717,1.06781,7356.0,45,0.0007500000000000284,0.00039999999999995595,0.0001100000000000545,0.00024000000000001798,0.00036530022933061476,0.0003653669595846676,1.0676333333333332,1.074795265231572,0.0007500000000000284,0.0009002002670246745,1.0670863607085836,1.0662138681002347,66.77094727925255
2024-04-18T09:15:00+05:30,1.0678,1.06792,1.06755,1.0679,2906.0,45,0.00036999999999998145,9.999999999998899e-05,1.999999999990898e-05,0.0002500000000000835,8.428110563080708e-05,8.428465738297142e-05,1.0677899999999998,1.0747869594108665,0.00036999999999998145,0.0008623288193800536,1.0672490885668668,1.0663671528183951,67.2697200555587
2024-04-18T10:00:00+05:30,1.0679,1.06804,1.06767,1.06797,2283.0,45,0.0003700000000002035,7.00000000000145e-05,7.00000000000145e-05,0.0002300000000001745,6.554706047186153e-05,6.55492087273668e-05,1.0678933333333334,1.0747805441894582,0.0003700000000002035,0.0008271624751386357,1.0673932708534934,1.066512866198541,67.676115231542
2024-04-18T10:45:00+05:30,1.06798,1.068,1.06755,1.06755,1844.0,45,0.00045000000000006146,0.00042999999999993044,2.0000000000131024e-05,0.0,-0.00039334682458174217,-0.00039326947386175704,1.0677,1.0747752260557464,0.00045000000000006146,0.0008002222983430232,1.0674246166827948,1.0666071510895827,62.649749381844835
2024-04-18T11:30:00+05:30,1.06754,1.06841,1.06751,1.0682,3740.0,45,0.0009000000000001229,0.000660000000000105,0.00021000000000004349,2.999999999997449e-05,0.0006086854922801668,0.0006088707788862724,1.06804,1.0747649814702216,0.0009000000000001229,0.000807349277032816,1.0675796933462358,1.0667519555359843,66.76387719208844
2024-04-18T12:15:00+05:30,1.06821,1.06901,1.06821,1.06866,4598.0,45,0.0007999999999999119,0.0004499999999998394,0.0003500000000000725,0.0,0.0004305382730786307,0.00043063096798334755,1.0686266666666666,1.074753524299896,0.0008099999999999774,0.0008075386143876133,1.0677957546769887,1.0669254141236222,69.33791598000056
2024-04-18T13:00:00+05:30,1.06866,1.06883,1.06797,1.06848,6321.0,45,0.0008599999999998609,0.00017999999999984695,0.00017000000000000348,0.0005100000000000104,-0.0001684494234588661,-0.00016843523665133198,1.0684266666666666,1.0747373315668953,0.0008599999999998609,0.0008112858562170595,1.067932603741591,1.067066740112384,67.14648707749808
2024-04-18T13:45:00+05:30,1.06848,1.06882,1.06773,1.06792,7524.0,45,0.0010900000000000354,0.000560000000000116,0.00034000000000000696,0.00018999999999991246,-0.000524246407812862,-0.0005241090146751448,1.0681566666666666,1.0747173447415534,0.0010900000000000354,0.0008311940093444149,1.0679300829932727,1.0671443091930763,60.717123379500094
2024-04-18T14:30:00+05:30,1.06792,1.06824,1.06749,1.06782,5444.0,45,0.0007500000000000284,9.999999999998899e-05,0.000320000000000098,0.00032999999999994145,-9.364435752767569e-05,-9.363997303168947e-05,1.06785,1.0747022863400193,0.0007500000000000284,0.0008253944372483874,1.067908066394618,1.0672057356300695,59.61931054688374
2024-04-18T15:15:00+05:30,1.06784,1.06815,1.0671,1.06717,4211.0,45,0.0010499999999999954,0.0006699999999999484,0.00031000000000003247,7.00000000000145e-05,-0.0006089021682378178,-0.000608716824933131,1.0674733333333333,1.0746900459133126,0.0010499999999999954,0.0008414376917306451,1.0677604531156946,1.0672024869364267,52.92130229469192
2024-04-18T16:00:00+05:30,1.06716,1.06754,1.067,1.06708,3989.0,45,0.0005399999999999849,8.000000000008001e-05,0.0003799999999998249,8.000000000008001e-05,-8.433876073868048e-05,-8.433520432538089e-05,1.0672066666666666,1.0746780619170997,0.0005399999999999849,0.000819906428035598,1.0676243624925557,1.067191351760388,52.049359576241216
2024-04-18T16:45:00+05:30,1.0671,1.06792,1.06703,1.06766,4787.0,45,0.0008900000000000574,0.000560000000000116,0.00025999999999992696,7.00000000000145e-05,0.0005433917144680087,0.0005435393784909426,1.0675366666666666,1.0746643640624765,0.0008900000000000574,0.0008249131117473451,1.0676314899940444,1.0672339561458073,56.9697693644001
2024-04-18T17:30:00+05:30,1.06767,1.0679,1.06702,1.06785,4844.0,45,0.0008799999999999919,0.000180000000000069,5.0000000000105516e-05,0.0006499999999998174,0.00017794344255126564,0.00017795927542474388,1.06759,1.0746506598060506,0.0008799999999999919,0.000828847889479677,1.0676751919952356,1.067289960132552,58.47307379925398
2024-04-18T18:15:00+05:30,1.06784,1.06798,1.06599,1.06638,12256.0,45,0.0019899999999999363,0.0014599999999997948,0.000140000000000029,0.0003900000000001125,-0.0013775462180364378,-0.0013765978367746845,1.0667833333333332,1.0746122876284399,0.0019899999999999363,0.0009117873259454098,1.0674161535961886,1.0672072364841383,45.28982790993719
2024-04-18T19:00:00+05:30,1.06636,1.06687,1.06571,1.06598,16929.0,45,0.0011600000000000499,0.00038000000000004697,0.0005100000000000104,0.00026999999999999247,-0.00037517117624781977,-0.0003751008083423546,1.0661866666666666,1.0745559033952656,0.0011600000000000499,0.0009295168026635984,1.067128922876951,1.0670956695310347,42.48304147111749
2024-04-18T19:45:00+05:30,1.06597,1.06656,1.06466,1.06564,14006.0,45,0.0019000000000000128,0.0003300000000001635,0.0005899999999998684,0.0009799999999999809,-0.00031900620456114,-0.00031895532749204314,1.06562,1.0745067017999188,0.0019000000000000128,0.0009988370310447707,1.0668311383015607,1.0669633359373043,40.20236386564633
2024-04-18T20:30:00+05:30,1.06565,1.06634,1.06522,1.06561,12716.0,45,0.0011200000000000099,4.0000000000040004e-05,0.0006900000000000794,0.00038999999999989043,-2.8152492670433676e-05,-2.815209639273064e-05,1.0657233333333334,1.0744630127480967,0.0011200000000000099,0.0010074915288272878,1.0665869106412487,1.0668403053975493,39.99832302640117
2024-04-18T21:15:00+05:30,1.06562,1.06649,1.0654,1.06541,6218.0,45,0.0010900000000000354,0.00021000000000004349,0.0008699999999999264,1.0000000000065512e-05,-0.00018770354157834855,-0.00018768592637075088,1.0657666666666665,1.0744419122118862,0.0010900000000000354,0.0010133849910539127,1.066351528512999,1.0667102776341357,38.59209018434863
2024-04-18T22:00:00+05:30,1.06541,1.06619,1.06541,1.06581,4880.0,45,0.0007800000000000029,0.00039999999999995595,0.00038000000000004697,0.0,0.00037537185714929116,0.000375442317980923,1.0658033333333332,1.074425493394891,0.0007800000000000029,0.0009967146345500621,1.066243222810399,1.0666284342128507,42.91477757900989
2024-04-18T22:45:00+05:30,1.06583,1.06598,1.06474,1.06482,3464.0,45,0.0012399999999999078,0.0010099999999999554,0.00014999999999987246,8.000000000008001e-05,-0.0009293026675181584,-0.0009288709995213251,1.06518,1.0744130367184719,0.0012399999999999078,0.0010140921606536226,1.0659585782483192,1.0664640311025915,36.13497353059885
2024-04-18T23:30:00+05:30,1.06479,1.0651,1.06431,1.06484,5678.0,45,0.0007899999999998464,5.0000000000105516e-05,0.00025999999999992696,0.0004799999999998139,1.8782340843594503e-05,1.8782517232862617e-05,1.06475,1.0743917433112116,0.0007899999999998464,0.0009980855777497815,1.0657348625986554,1.066316391911447,36.35373090946218
2024-04-19T00:15:00+05:30,1.06484,1.06495,1.06421,1.06469,4221.0,45,0.0007399999999999629,0.0001500000000000945,0.0001100000000000545,0.0004799999999998139,-0.00014087615600450495,-0.00014086623342479676,1.0646166666666668,1.0743757565380727,0.0007399999999999629,0.0009796508936247945,1.0655258900789242,1.0661685381013153,35.37504669584611
2024-04-19T01:00:00+05:30,1.0647,1.06487,1.06427,1.06442,4404.0,45,0.0005999999999999339,0.000280000000000058,0.00017000000000000348,0.00014999999999987246,-0.00025362710376382005,-0.00025359494312893194,1.06452,1.0743589676423657,0.0005999999999999339,0.0009525329726515902,1.0653047120631394,1.0660095800921048,33.62053831831771
2024-04-19T01:45:00+05:30,1.06443,1.0647,1.06432,1.06459,2815.0,45,0.00038000000000004697,0.00015999999999993797,0.0001100000000000545,0.0001100000000000545,0.00015969863961308613,0.0001597113921196769,1.0645366666666665,1.0743482843805456,0.00038000000000004697,0.0009116377603193371,1.0651617696505116,1.0658805273564589,35.78025528385652
2024-04-19T02:30:00+05:30,1.06458,1.06459,1.06415,1.06444,1746.0,45,0.00043999999999999595,0.000140000000000029,9.999999999843467e-06,0.0002900000000001235,-0.00014090924059135192,-0.00014089931335059536,1.0643933333333333,1.0743415731413142,0.00043999999999999595,0.0008779493488679556,1.0650174157204093,1.0657495703240536,34.707229680725774
2024-04-19T03:15:00+05:30,1.06444,1.0646,1.06438,1.06443,1892.0,45,0.00021999999999988695,1.0000000000065512e-05,0.00015999999999993797,4.999999999988347e-05,-9.394655380682348e-06,-9.394611251045681e-06,1.06447,1.0743343668850749,0.00021999999999988695,0.0008309529668059508,1.0648999325763275,1.0656296093855033,34.63266280300729
2024-04-19T04:00:00+05:30,1.06444,1.06447,1.0643,1.06435,1213.0,45,0.00017000000000000348,9.000000000014552e-05,2.999999999997449e-05,4.999999999988347e-05,-7.516042055798682e-05,-7.515759608434092e-05,1.0643733333333334,1.07432970711815,0.00017000000000000348,0.0007837420406055259,1.064789946061062,1.0655132812595485,34.00327058259775
2024-04-19T04:45:00+05:30,1.06434,1.06434,1.06405,1.06408,352.0,45,0.0002900000000001235,0.000260000000000149,0.0,2.999999999997449e-05,-0.0002537081336462255,-0.00025367595245928687,1.0641566666666666,1.0743283263095802,0.00029999999999996696,0.0007491890377051289,1.0646479568488496,1.065382982963226,31.896410210230172
2024-04-19T05:30:00+05:30,1.06408,1.06441,1.06403,1.0642,2107.0,45,0.00038000000000004697,0.00012000000000012001,0.00021000000000004349,4.999999999988347e-05,0.00011276711722835929,0.00011277347567872908,1.0642133333333335,1.0743201149049293,0.00038000000000004697,0.0007228183921547659,1.0645583654790798,1.0652754390574781,33.85794016353964
2024-04-19T06:15:00+05:30,1.0642,1.06436,1.06362,1.06386,3568.0,45,0.0007399999999999629,0.00034000000000000696,0.00015999999999993797,0.00024000000000001798,-0.00031953986531673404,-0.00031948881789134465,1.0639466666666666,1.0743058739634221,0.0007399999999999629,0.0007240456498579942,1.064418692383264,1.0651467627795255,31.122763127264207
2024-04-19T07:00:00+05:30,1.06385,1.06448,1.06259,1.06263,8814.0,45,0.0018900000000001693,0.0012199999999999989,0.0006300000000001305,4.0000000000040004e-05,-0.0011568360417144497,-0.0011561671648525618,1.0632333333333333,1.074268450780827,0.0018900000000001693,0.0008073281034395781,1.064060953906611,1.0649179661632049,23.672391697557202
2024-04-19T07:45:00+05:30,1.06263,1.06282,1.06108,1.06143,14968.0,45,0.0017400000000000748,0.0011999999999998678,0.0001900000000001345,0.0003500000000000725,-0.0011299117046315711,-0.0011292735947600052,1.0617766666666666,1.0741971616910675,0.0017400000000000748,0.0008739475246224708,1.063534763125289,1.0646008783301864,18.91501723902708
2024-04-19T08:30:00+05:30,1.06144,1.06241,1.06107,1.06161,12809.0,45,0.0013400000000001189,0.00017000000000000348,0.0008000000000001339,0.00036999999999998145,0.00016956816680908495,0.0001695825443033261,1.0616966666666665,1.0741364095685912,0.0013400000000001189,0.0009072369871494457,1.063149810500231,1.0643289803001694,21.46458570971498
2024-04-19T09:15:00+05:30,1.0616,1.06407,1.0616,1.06366,14115.0,45,0.0024699999999999722,0.0020599999999999508,0.00041000000000002146,0.0,0.0019291672453742338,0.0019310292857077638,1.0631100000000002,1.0740776722166783,0.0024699999999999722,0.001018862916638769,1.063251848400185,1.0642681639092448,43.3222914158367
2024-04-19T10:00:00+05:30,1.06366,1.06434,1.06339,1.06381,5772.0,45,0.0009500000000000064,0.00014999999999987246,0.0005300000000001415,0.00026999999999999247,0.00014101256445304508,0.00014102250719205678,1.0638466666666666,1.0740554340494828,0.0009500000000000064,0.0010139441368788573,1.063363478720148,1.064226512644768,44.538622398622834
